date,home_team,home_score,away_team,away_score,Starter_MP_Home,Starter_FG_Home,Starter_FGA_Home,Starter_FG_PCT_Home,Starter_FG3_Home,Starter_FG3A_Home,Starter_FG3_PCT_Home,Starter_FT_Home,Starter_FTA_Home,Starter_FT_PCT_Home,Starter_ORB_Home,Starter_DRB_Home,Starter_TRB_Home,Starter_AST_Home,Starter_STL_Home,Starter_BLK_Home,Starter_TOV_Home,Starter_PF_Home,Starter_PTS_Home,Starter_PLUS_MINUS_Home,Reserve_MP_Home,Reserve_FG_Home,Reserve_FGA_Home,Reserve_FG_PCT_Home,Reserve_FG3_Home,Reserve_FG3A_Home,Reserve_FG3_PCT_Home,Reserve_FT_Home,Reserve_FTA_Home,Reserve_FT_PCT_Home,Reserve_ORB_Home,Reserve_DRB_Home,Reserve_TRB_Home,Reserve_AST_Home,Reserve_STL_Home,Reserve_BLK_Home,Reserve_TOV_Home,Reserve_PF_Home,Reserve_PTS_Home,Reserve_PLUS_MINUS_Home,Starter_MP_Away,Starter_FG_Away,Starter_FGA_Away,Starter_FG_PCT_Away,Starter_FG3_Away,Starter_FG3A_Away,Starter_FG3_PCT_Away,Starter_FT_Away,Starter_FTA_Away,Starter_FT_PCT_Away,Starter_ORB_Away,Starter_DRB_Away,Starter_TRB_Away,Starter_AST_Away,Starter_STL_Away,Starter_BLK_Away,Starter_TOV_Away,Starter_PF_Away,Starter_PTS_Away,Starter_PLUS_MINUS_Away,Reserve_MP_Away,Reserve_FG_Away,Reserve_FGA_Away,Reserve_FG_PCT_Away,Reserve_FG3_Away,Reserve_FG3A_Away,Reserve_FG3_PCT_Away,Reserve_FT_Away,Reserve_FTA_Away,Reserve_FT_PCT_Away,Reserve_ORB_Away,Reserve_DRB_Away,Reserve_TRB_Away,Reserve_AST_Away,Reserve_STL_Away,Reserve_BLK_Away,Reserve_TOV_Away,Reserve_PF_Away,Reserve_PTS_Away,Reserve_PLUS_MINUS_Away,game_result
2023-03-05T19:30:00.000Z,Washington Wizards,111,Milwaukee Bucks,117,28.873333333333335,7.0,16.0,0.4337999999999999,0.4,3.2,0.125,1.0,1.0,0.6,2.8,4.6,7.4,2.6,0.6,0.4,1.2,2.8,15.4,-2.6,24.145833333333332,2.75,7.0,0.369,1.5,3.75,0.35725,1.5,1.75,0.375,1.5,3.25,4.75,2.0,1.25,0.0,0.75,1.25,8.5,-4.25,30.70333333333333,5.0,10.0,0.5039999999999999,2.2,4.8,0.37720000000000004,3.0,4.0,0.3466,1.2,4.2,5.4,4.8,0.6,1.2,1.2,1.2,15.2,6.6,17.28333333333333,2.8,6.6,0.3296,2.2,5.0,0.27,0.4,0.4,0.2,0.2,3.4,3.6,1.2,0.4,0.0,1.2,1.8,8.2,-0.6,0
2023-04-09T15:30:00.000Z,Denver Nuggets,109,Sacramento Kings,95,25.619999999999997,4.2,8.6,0.508,0.2,1.2,0.2,3.6,4.6,0.8341999999999998,1.6,3.0,4.6,2.0,1.4,0.2,1.6,1.6,12.2,-1.2,22.163333333333334,4.2,8.2,0.41879999999999995,1.2,4.4,0.2444,0.0,0.4,0.0,1.4,4.2,5.6,3.0,0.8,0.2,1.6,1.4,9.6,15.2,19.926666666666666,5.6,9.4,0.6074,2.0,4.4,0.3594,0.8,1.0,0.33340000000000003,1.2,2.2,3.4,2.6,0.4,0.6,1.2,1.8,14.0,8.6,13.623333333333335,0.9,3.8,0.16219999999999998,0.1,2.1,0.0125,0.6,1.0,0.1333,0.4,1.3,1.7,1.1,0.5,0.3,0.9,0.9,2.5,-11.3,1
2023-04-17T22:00:00.000Z,Sacramento Kings,114,Golden State Warriors,106,30.90666666666666,5.8,12.6,0.38320000000000004,0.8,4.6,0.0844,3.2,4.6,0.7534,1.6,4.0,5.6,3.0,1.8,0.6,1.6,3.2,15.6,5.0,13.894444444444444,2.1666666666666665,4.833333333333333,0.31666666666666665,0.8333333333333334,2.5,0.127,0.8333333333333334,1.0,0.2916666666666667,0.6666666666666666,1.5,2.1666666666666665,1.1666666666666667,0.3333333333333333,0.3333333333333333,1.0,1.5,6.0,2.5,34.36333333333333,6.2,13.2,0.47400000000000003,2.2,6.6,0.2962,2.4,2.8,0.675,0.4,4.4,4.8,3.0,0.6,0.4,3.0,3.8,17.0,-2.4,10.844444444444447,1.3333333333333333,2.6666666666666665,0.2738333333333333,0.3333333333333333,1.1666666666666667,0.11116666666666668,0.5,0.6666666666666666,0.25,1.1666666666666667,1.6666666666666667,2.8333333333333335,0.5,0.5,0.0,0.8333333333333334,1.1666666666666667,3.5,-4.666666666666667,1
2022-11-02T19:30:00.000Z,New York Knicks,99,Atlanta Hawks,112,26.229999999999997,5.0,11.2,0.4554,0.8,3.6,0.1666,2.0,2.8,0.48339999999999994,1.2,4.0,5.2,3.0,0.4,1.0,2.4,2.6,12.8,-12.4,17.961111111111112,2.0,5.666666666666667,0.2856666666666667,1.0,3.0,0.3193333333333333,0.8333333333333334,1.0,0.25,1.0,3.3333333333333335,4.333333333333333,1.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,5.833333333333333,-0.5,31.516666666666662,7.4,17.6,0.4082,1.8,5.2,0.2206,2.2,2.8,0.7666000000000001,2.2,5.0,7.2,4.0,1.8,0.6,1.2,2.0,18.8,18.8,10.166666666666666,0.875,2.375,0.209875,0.375,1.0,0.229125,0.125,0.25,0.0625,0.75,1.125,1.875,1.0,0.25,0.125,0.125,1.0,2.25,-3.625,0
2022-11-05T19:30:00.000Z,Atlanta Hawks,124,New Orleans Pelicans,121,39.040000000000006,7.4,16.6,0.47319999999999995,1.2,5.0,0.23600000000000004,3.8,4.6,0.5366,2.2,6.0,8.2,4.8,1.2,1.6,2.0,3.4,19.8,6.6,17.28333333333333,2.5,5.0,0.5,0.75,2.75,0.25,0.5,0.5,0.25,0.25,2.0,2.25,1.0,1.5,0.0,0.75,1.5,6.25,-4.5,35.379999999999995,8.4,18.2,0.4662,1.2,3.2,0.1888,3.2,4.8,0.6012000000000001,3.2,6.6,9.8,2.8,1.0,0.8,2.4,3.4,21.2,-4.4,14.741666666666667,0.8333333333333334,2.8333333333333335,0.19166666666666665,0.16666666666666666,1.1666666666666667,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,1.1666666666666667,1.6666666666666667,1.5,0.5,0.3333333333333333,0.6666666666666666,1.1666666666666667,2.5,1.1666666666666667,1
2022-11-25T22:30:00.000Z,Los Angeles Clippers,104,Denver Nuggets,114,28.46666666666667,4.6,8.6,0.5104,1.0,2.4,0.3332,0.8,1.4,0.5,0.6,3.8,4.4,3.2,0.0,0.0,1.8,2.4,11.0,-12.0,19.113333333333333,2.8,5.0,0.5683999999999999,1.2,2.0,0.5334,3.0,5.4,0.4298,0.2,2.0,2.2,1.2,0.2,1.0,1.0,1.6,9.8,2.0,31.110000000000003,6.8,12.2,0.5576000000000001,1.2,3.6,0.2666,1.8,2.6,0.3928,1.6,4.4,6.0,4.6,1.4,0.6,1.0,3.0,16.6,17.8,11.764285714285714,1.4285714285714286,4.0,0.21857142857142858,0.5714285714285714,1.7142857142857142,0.26185714285714284,1.0,1.4285714285714286,0.39285714285714285,0.2857142857142857,0.7142857142857143,1.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.2857142857142858,4.428571428571429,-5.571428571428571,0
2022-11-27T16:00:00.000Z,Los Angeles Clippers,114,Indiana Pacers,100,31.313333333333333,5.8,12.4,0.4282,0.6,3.6,0.09,2.0,2.2,0.7,2.8,6.0,8.8,4.0,1.0,0.6,2.2,2.4,14.2,10.6,20.84166666666667,3.25,8.0,0.442,0.75,3.5,0.14575,3.5,5.25,0.50425,1.0,3.5,4.5,3.25,0.5,0.25,1.75,1.5,10.75,4.25,26.636666666666667,4.2,12.0,0.3272,1.6,6.6,0.2164,1.8,2.2,0.48339999999999994,0.8,4.4,5.2,3.2,1.0,0.2,1.6,2.2,11.8,-12.2,14.959523809523807,2.142857142857143,4.857142857142857,0.40442857142857147,0.14285714285714285,1.2857142857142858,0.04757142857142858,1.4285714285714286,1.7142857142857142,0.42857142857142855,0.7142857142857143,1.1428571428571428,1.8571428571428572,1.0,1.2857142857142858,0.42857142857142855,0.42857142857142855,2.4285714285714284,5.857142857142857,-1.2857142857142858,1
2022-12-11T18:00:00.000Z,New York Knicks,112,Sacramento Kings,99,32.33,6.4,13.6,0.5258,1.2,4.6,0.17120000000000002,4.2,4.6,0.9556000000000001,1.8,5.2,7.0,3.0,1.2,0.8,2.4,3.0,18.2,8.6,19.825,2.0,5.25,0.29925,0.5,3.0,0.1,0.75,1.0,0.1875,1.5,3.5,5.0,1.0,0.5,0.0,0.5,1.75,5.25,5.5,34.56666666666667,5.2,11.2,0.495,1.4,4.8,0.25939999999999996,3.6,6.0,0.49239999999999995,1.4,4.4,5.8,2.8,0.6,0.0,2.0,2.6,15.4,-2.6,10.844444444444443,1.1666666666666667,4.5,0.17216666666666666,0.5,2.5,0.125,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.6666666666666666,1.3333333333333333,2.0,1.0,0.6666666666666666,0.0,1.0,1.3333333333333333,3.6666666666666665,-8.666666666666666,1
2022-12-19T21:00:00.000Z,Phoenix Suns,130,Los Angeles Lakers,104,31.313333333333333,7.2,12.8,0.606,3.0,5.2,0.6866000000000001,2.8,3.8,0.5349999999999999,1.8,4.2,6.0,3.2,1.0,0.4,1.4,2.0,20.2,16.6,16.47,2.0,5.8,0.3066,1.0,2.6,0.1658,0.8,1.0,0.5,1.2,3.0,4.2,1.0,1.0,0.6,0.2,1.2,5.8,9.4,26.23,5.6,10.6,0.6034,1.6,3.2,0.58,2.0,2.2,0.7333999999999999,0.6,2.6,3.2,2.2,0.6,0.2,2.0,2.2,14.8,-15.2,21.756666666666668,2.2,6.8,0.3088,0.8,2.4,0.2,0.8,1.2,0.4,1.4,3.0,4.4,0.4,0.4,0.8,0.8,1.0,6.0,-10.8,1
2023-01-12T19:30:00.000Z,Miami Heat,108,Milwaukee Bucks,102,34.56666666666666,6.4,13.8,0.41600000000000004,1.4,5.0,0.15960000000000002,2.6,2.8,0.775,2.8,6.0,8.8,2.8,0.8,0.2,1.6,1.4,16.8,6.2,22.366666666666664,3.3333333333333335,8.666666666666666,0.4206666666666667,0.6666666666666666,3.0,0.09533333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.3333333333333333,4.333333333333333,5.666666666666667,2.6666666666666665,1.3333333333333333,0.0,1.6666666666666667,0.3333333333333333,8.0,-0.3333333333333333,29.279999999999994,3.4,9.4,0.31679999999999997,1.4,4.8,0.2572,2.0,3.0,0.3416,1.2,3.2,4.4,3.0,1.2,0.4,1.6,2.0,10.2,-6.4,23.383333333333333,4.5,10.0,0.46875,3.75,8.25,0.35725,0.0,0.0,0.0,0.5,3.75,4.25,1.25,1.0,0.0,0.5,0.5,12.75,0.5,1
2023-01-25T22:00:00.000Z,Sacramento Kings,95,Toronto Raptors,113,32.33,5.6,10.0,0.5446,2.4,4.6,0.5753999999999999,0.8,1.0,0.35,0.6,3.8,4.4,4.0,0.8,0.2,3.2,2.0,14.4,-17.0,15.453333333333333,1.4,4.6,0.41719999999999996,0.2,1.8,0.0666,1.6,1.6,0.6,0.2,2.2,2.4,1.8,0.4,0.2,0.6,0.4,4.6,-1.0,35.78666666666667,6.4,14.4,0.4364,1.8,6.2,0.261,0.8,1.0,0.5,1.4,4.4,5.8,5.4,2.2,1.0,1.2,2.2,15.4,18.8,20.67222222222222,5.333333333333333,8.333333333333334,0.462,1.0,3.0,0.2776666666666667,0.3333333333333333,0.6666666666666666,0.16666666666666666,1.3333333333333333,2.6666666666666665,4.0,0.3333333333333333,0.3333333333333333,1.0,1.0,2.0,12.0,-1.3333333333333333,0
2022-10-19T19:30:00.000Z,Toronto Raptors,108,Cleveland Cavaliers,105,35.989999999999995,6.0,13.4,0.44559999999999994,2.2,4.6,0.5466,3.8,5.2,0.6142,1.8,3.8,5.6,3.6,2.6,0.4,2.4,3.6,18.0,7.6,11.793333333333333,1.2,3.8,0.1894,0.4,1.4,0.15,0.8,1.2,0.4,0.6,2.0,2.6,0.2,0.4,0.4,0.2,1.0,3.6,-4.6,30.29666666666667,5.2,10.6,0.45760000000000006,1.0,2.8,0.3166,3.0,3.6,0.6666000000000001,1.0,3.8,4.8,4.0,1.0,0.8,2.6,2.2,14.4,-1.4,17.28333333333333,2.4,4.8,0.35,1.0,2.8,0.25,0.8,1.0,0.5,0.2,2.6,2.8,1.0,0.0,0.2,0.8,2.0,6.6,-1.6,1
2022-10-30T19:30:00.000Z,Dallas Mavericks,114,Orlando Magic,105,26.840000000000003,5.8,10.6,0.4306,1.4,4.2,0.29779999999999995,2.0,3.2,0.3142,0.2,3.4,3.6,2.0,1.4,0.0,0.2,2.6,15.0,0.2,20.740000000000002,2.4,6.0,0.4666,0.8,2.8,0.1666,2.2,2.4,0.7,0.8,3.0,3.8,1.0,0.6,0.2,0.6,1.8,7.8,8.8,31.110000000000003,4.8,11.8,0.4358000000000001,0.8,3.4,0.2,3.2,4.4,0.625,1.2,4.4,5.6,2.8,0.0,0.8,2.0,2.8,13.6,-2.4,16.876666666666665,2.6,4.4,0.46340000000000003,1.4,2.4,0.5334,0.8,1.0,0.16,1.0,2.8,3.8,1.2,0.4,0.2,0.4,1.8,7.4,-6.6,1
2022-11-06T22:00:00.000Z,Los Angeles Clippers,102,Utah Jazz,110,31.92333333333333,6.6,12.2,0.5416000000000001,1.4,4.6,0.3,1.6,1.8,0.375,0.8,4.0,4.8,2.4,1.6,0.2,2.2,3.0,16.2,-3.2,15.86,2.0,5.2,0.22160000000000002,0.2,2.0,0.0666,0.0,0.8,0.0,0.0,1.6,1.6,2.0,0.6,0.2,0.4,2.2,4.2,-4.8,31.516666666666662,5.0,9.8,0.5004,2.4,5.4,0.42380000000000007,3.0,3.0,1.0,1.2,4.2,5.4,3.2,0.8,0.4,2.8,1.8,15.4,7.0,16.47,2.0,5.2,0.38239999999999996,0.6,2.6,0.13,2.0,2.2,0.3778,0.2,2.8,3.0,0.4,0.2,0.4,1.2,1.2,6.6,1.0,0
2023-01-10T21:00:00.000Z,Utah Jazz,116,Cleveland Cavaliers,114,34.160000000000004,5.6,13.4,0.40440000000000004,1.6,5.8,0.196,5.0,5.8,0.7142,2.2,5.4,7.6,3.0,0.4,0.2,2.4,2.0,17.8,5.8,13.623333333333335,2.0,4.0,0.4168,0.4,1.4,0.25,1.0,1.6,0.4,0.8,2.4,3.2,1.2,0.2,0.4,0.6,1.4,5.4,-3.8,27.246666666666663,5.6,11.2,0.3842,1.6,4.8,0.1278,3.8,4.2,0.7,0.4,3.4,3.8,2.8,0.8,0.8,0.8,2.8,16.6,-0.8,20.53666666666667,2.8,6.8,0.4076000000000001,0.4,2.6,0.15,0.2,0.6,0.0666,1.0,2.6,3.6,0.8,0.6,0.6,0.2,2.2,6.2,-1.2,1
2023-02-14T22:00:00.000Z,Los Angeles Clippers,134,Golden State Warriors,124,28.873333333333335,6.4,11.0,0.5496,2.4,4.2,0.429,1.8,1.8,0.4,1.0,2.8,3.8,4.4,0.2,0.4,0.8,2.2,17.0,9.8,11.691666666666666,2.125,4.625,0.33837500000000004,0.625,1.875,0.15825,1.25,1.625,0.5,0.875,1.25,2.125,1.375,0.5,0.25,0.5,1.375,6.125,0.125,30.29666666666667,6.2,10.6,0.6428,2.0,4.4,0.4742,2.0,2.6,0.6666000000000001,1.4,3.4,4.8,4.0,0.4,0.2,1.0,2.4,16.4,-11.8,14.741666666666667,2.3333333333333335,5.0,0.332,0.8333333333333334,2.0,0.3471666666666667,1.5,2.3333333333333335,0.3,0.16666666666666666,1.8333333333333333,2.0,1.3333333333333333,0.0,0.0,1.0,1.6666666666666667,7.0,1.5,1
2023-03-01T19:30:00.000Z,New York Knicks,142,Brooklyn Nets,118,30.296666666666663,8.2,12.4,0.6843999999999999,3.4,5.0,0.6,2.2,3.4,0.5065999999999999,0.8,4.8,5.6,3.4,0.2,0.2,2.0,2.6,22.0,15.4,12.2,1.8571428571428572,3.857142857142857,0.34528571428571425,0.42857142857142855,1.4285714285714286,0.1285714285714286,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.42857142857142855,2.142857142857143,2.5714285714285716,1.5714285714285714,0.5714285714285714,0.2857142857142857,0.8571428571428571,1.1428571428571428,4.571428571428571,6.142857142857143,25.416666666666664,5.4,10.6,0.4626,1.8,3.8,0.2938,3.2,3.4,0.55,0.6,2.8,3.4,3.6,0.6,0.4,1.4,2.2,15.8,-15.2,18.46944444444444,2.5,6.166666666666667,0.39366666666666666,1.0,3.3333333333333335,0.34883333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,2.0,2.3333333333333335,1.3333333333333333,0.5,0.5,0.8333333333333334,1.6666666666666667,6.5,-7.333333333333333,1
2022-11-05T21:00:00.000Z,Denver Nuggets,126,San Antonio Spurs,101,25.619999999999997,6.0,8.4,0.72,1.4,2.8,0.5,0.4,1.4,0.2,0.8,3.8,4.6,4.8,1.4,0.0,1.8,1.8,13.8,19.0,15.395238095238094,3.2857142857142856,6.428571428571429,0.4921428571428571,1.1428571428571428,2.142857142857143,0.32142857142857145,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.8571428571428571,2.5714285714285716,3.4285714285714284,1.8571428571428572,0.42857142857142855,0.0,1.0,0.8571428571428571,8.142857142857142,4.285714285714286,26.23,4.2,8.4,0.5452,1.0,2.6,0.3142,1.0,1.6,0.1666,0.8,2.2,3.0,3.2,0.8,0.4,1.6,1.0,10.4,-11.4,15.395238095238094,2.5714285714285716,5.428571428571429,0.3868571428571429,1.0,2.4285714285714284,0.23814285714285716,0.8571428571428571,1.5714285714285714,0.3332857142857143,0.2857142857142857,1.5714285714285714,1.8571428571428572,1.7142857142857142,0.5714285714285714,0.14285714285714285,1.0,1.1428571428571428,7.0,-9.714285714285714,1
2022-12-13T21:00:00.000Z,Utah Jazz,121,New Orleans Pelicans,100,25.21333333333333,5.0,10.2,0.5094000000000001,1.0,4.6,0.14299999999999996,1.2,1.6,0.6334,2.2,4.0,6.2,3.8,0.6,0.6,2.6,3.4,12.2,12.8,13.979166666666666,3.0,6.5,0.29425,1.25,3.0,0.177125,0.25,0.5,0.125,1.0,2.5,3.5,1.5,0.125,0.875,0.75,0.75,7.5,5.125,23.993333333333332,4.8,11.6,0.368,0.2,2.4,0.1,2.4,4.0,0.5366000000000001,2.0,2.2,4.2,2.0,1.4,0.2,2.2,2.2,12.2,-11.6,13.216666666666665,1.4444444444444444,3.888888888888889,0.41144444444444445,0.3333333333333333,1.6666666666666667,0.2222222222222222,1.1111111111111112,1.4444444444444444,0.48888888888888893,0.5555555555555556,1.8888888888888888,2.4444444444444446,1.6666666666666667,0.5555555555555556,0.2222222222222222,0.6666666666666666,0.6666666666666666,4.333333333333333,-5.222222222222222,1
2023-01-20T21:00:00.000Z,Utah Jazz,106,Brooklyn Nets,117,31.72,5.2,12.2,0.37279999999999996,2.6,6.2,0.30720000000000003,1.8,2.2,0.4,1.6,4.4,6.0,3.0,0.8,0.2,1.6,2.0,14.8,-15.8,16.063333333333333,2.2,5.4,0.2332,0.6,1.6,0.2334,1.4,2.4,0.35,1.0,2.2,3.2,1.8,0.4,0.0,0.4,1.6,6.4,4.8,33.95666666666666,7.2,12.0,0.5765999999999999,2.8,5.8,0.28159999999999996,2.0,3.2,0.43339999999999995,1.2,5.2,6.4,4.2,1.2,1.0,1.6,2.4,19.2,16.2,14.030000000000001,1.4,4.0,0.3082,0.8,2.4,0.2332,0.6,0.8,0.3,0.0,2.0,2.0,1.0,0.2,0.2,0.2,1.2,4.2,-5.2,0
2023-03-06T22:00:00.000Z,Sacramento Kings,123,New Orleans Pelicans,108,34.160000000000004,6.6,12.0,0.5599999999999999,2.6,5.6,0.5599999999999999,1.4,2.2,0.55,1.2,3.4,4.6,6.0,1.4,0.6,1.4,1.6,17.2,11.8,7.229629629629629,1.5555555555555556,2.5555555555555554,0.32411111111111107,0.3333333333333333,1.1111111111111112,0.19444444444444445,0.6666666666666666,1.0,0.2,0.0,1.1111111111111112,1.1111111111111112,1.0,0.0,0.0,0.3333333333333333,0.4444444444444444,4.111111111111111,1.7777777777777777,34.973333333333336,7.0,12.0,0.596,2.2,4.4,0.6288,1.2,1.6,0.45999999999999996,1.2,5.2,6.4,5.0,0.8,0.8,2.6,2.8,17.4,-8.2,16.266666666666666,2.0,5.0,0.41900000000000004,0.0,1.75,0.0,1.25,1.5,0.625,0.25,1.75,2.0,1.0,0.5,0.0,0.75,1.25,5.25,-8.5,1
2022-10-24T22:00:00.000Z,Portland Trail Blazers,135,Denver Nuggets,110,35.17666666666667,7.0,13.0,0.5144,2.4,5.6,0.2642,3.6,4.6,0.48919999999999997,1.4,5.4,6.8,4.2,0.4,0.6,0.8,1.8,20.0,20.6,10.674999999999997,2.1666666666666665,3.0,0.8056666666666666,0.6666666666666666,1.1666666666666667,0.2778333333333333,0.8333333333333334,1.3333333333333333,0.38883333333333336,0.3333333333333333,1.5,1.8333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.6666666666666666,1.0,5.833333333333333,3.6666666666666665,27.24666666666667,5.4,10.4,0.5166000000000001,1.4,3.4,0.2666,1.2,1.6,0.6,1.0,3.6,4.6,3.6,0.2,0.0,0.8,3.6,13.4,-11.8,11.18333333333333,2.0,4.333333333333333,0.4028888888888889,0.5555555555555556,1.5555555555555556,0.10044444444444443,0.2222222222222222,0.6666666666666666,0.1111111111111111,0.5555555555555556,1.1111111111111112,1.6666666666666667,1.1111111111111112,0.3333333333333333,0.1111111111111111,0.4444444444444444,1.1111111111111112,4.777777777777778,-7.333333333333333,1
2022-11-18T20:00:00.000Z,Houston Rockets,91,Indiana Pacers,99,31.92333333333333,4.6,12.6,0.3642,0.8,4.2,0.2834,5.0,6.0,0.86,2.0,5.2,7.2,2.8,1.0,0.8,2.6,3.4,15.0,3.2,15.86,1.2,4.6,0.4122,0.4,1.4,0.1332,0.4,0.4,0.2,0.8,1.8,2.6,0.2,0.6,0.0,0.8,1.4,3.2,-11.2,29.48333333333333,4.4,11.0,0.43260000000000004,1.4,5.6,0.1906,2.6,3.0,0.7556,1.6,5.6,7.2,3.6,0.6,1.6,1.6,2.8,12.8,2.4,13.07142857142857,1.5714285714285714,3.857142857142857,0.26185714285714284,0.7142857142857143,1.8571428571428572,0.12385714285714286,1.1428571428571428,1.7142857142857142,0.25,0.5714285714285714,0.7142857142857143,1.2857142857142858,1.0,0.7142857142857143,0.2857142857142857,1.0,1.7142857142857142,5.0,4.0,0
2022-11-20T19:00:00.000Z,Cleveland Cavaliers,113,Miami Heat,87,26.839999999999996,5.6,9.6,0.6166,1.4,3.2,0.2714,1.8,2.2,0.4,1.4,3.6,5.0,4.0,0.8,0.0,2.8,2.4,14.4,9.4,14.95952380952381,2.2857142857142856,5.0,0.5197142857142857,0.8571428571428571,3.0,0.10914285714285714,0.42857142857142855,0.7142857142857143,0.08571428571428572,0.8571428571428571,2.5714285714285716,3.4285714285714284,1.5714285714285714,0.42857142857142855,0.14285714285714285,0.7142857142857143,1.5714285714285714,5.857142857142857,11.857142857142858,31.51666666666667,4.2,10.8,0.36760000000000004,1.0,4.6,0.182,3.0,3.2,0.76,1.4,2.0,3.4,3.0,0.4,0.4,2.4,1.8,12.4,-16.0,16.063333333333333,2.0,5.2,0.3084,0.2,1.6,0.0666,0.8,1.2,0.2,0.8,1.8,2.6,0.4,0.8,0.2,0.8,1.4,5.0,-10.0,1
2023-02-07T19:00:00.000Z,Orlando Magic,98,New York Knicks,102,31.109999999999996,5.6,10.2,0.5244000000000001,0.6,3.0,0.2,2.4,3.4,0.65,0.8,3.8,4.6,3.6,0.8,0.2,1.4,2.6,14.2,-3.8,16.47,1.8,5.6,0.24860000000000002,0.6,2.0,0.18,1.2,1.4,0.5,1.0,2.6,3.6,1.0,0.0,0.6,0.8,1.2,5.4,-0.2,34.769999999999996,5.8,11.4,0.5544,2.2,5.8,0.305,2.0,3.0,0.3934,1.6,4.6,6.2,3.2,1.0,0.2,1.8,3.0,15.8,3.4,16.266666666666666,2.0,6.0,0.36675,1.0,3.5,0.111,0.75,1.0,0.1875,0.75,2.25,3.0,1.25,0.25,0.25,0.25,1.75,5.75,0.75,0
2023-04-09T13:00:00.000Z,Cleveland Cavaliers,95,Charlotte Hornets,106,18.096666666666668,2.2,6.2,0.3888,0.6,2.0,0.15,0.8,1.0,0.33340000000000003,1.2,3.0,4.2,2.2,0.8,0.4,1.6,1.0,5.8,3.6,21.059523809523807,3.4285714285714284,8.285714285714286,0.39442857142857146,1.0,3.857142857142857,0.16185714285714287,1.5714285714285714,1.5714285714285714,0.5714285714285714,0.7142857142857143,2.5714285714285716,3.2857142857142856,2.2857142857142856,0.7142857142857143,0.42857142857142855,1.1428571428571428,2.7142857142857144,9.428571428571429,-10.428571428571429,34.36333333333333,6.0,12.6,0.49960000000000004,0.8,4.4,0.1234,3.8,4.4,0.7134,1.2,5.8,7.0,3.8,1.2,0.4,2.8,1.8,16.6,8.0,17.029166666666665,1.75,4.5,0.27075,0.5,2.5,0.0625,1.75,2.0,0.41675,1.0,2.5,3.5,1.0,0.5,0.75,1.0,1.25,5.75,3.75,0
2022-10-22T20:00:00.000Z,Chicago Bulls,96,Cleveland Cavaliers,128,26.839999999999996,4.6,10.4,0.4034,1.2,3.2,0.3166,2.2,2.6,0.45,0.6,2.6,3.2,2.2,1.0,0.6,0.6,2.2,12.6,-8.0,11.40925925925926,1.2222222222222223,3.5555555555555554,0.24355555555555558,0.1111111111111111,1.4444444444444444,0.1111111111111111,1.1111111111111112,1.3333333333333333,0.49077777777777776,0.7777777777777778,1.3333333333333333,2.111111111111111,0.8888888888888888,0.7777777777777778,0.4444444444444444,0.7777777777777778,0.8888888888888888,3.6666666666666665,-13.333333333333334,29.48333333333333,5.2,10.2,0.5008000000000001,1.4,2.8,0.2334,2.6,3.0,0.5278,1.4,3.2,4.6,3.8,0.6,0.6,2.8,1.6,14.4,8.8,12.926190476190476,3.142857142857143,4.857142857142857,0.615,1.2857142857142858,1.8571428571428572,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,3.4285714285714284,3.5714285714285716,1.8571428571428572,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.2857142857142858,8.0,16.571428571428573,0
2022-11-09T19:30:00.000Z,Toronto Raptors,116,Houston Rockets,109,30.5,6.6,14.8,0.41739999999999994,2.6,6.6,0.2764,1.8,2.0,0.75,1.8,2.8,4.6,2.8,1.6,1.0,1.0,3.2,17.6,5.4,17.283333333333335,1.8,5.6,0.23220000000000002,0.4,2.2,0.08,1.6,2.0,0.5334,2.6,2.8,5.4,1.0,0.8,0.8,1.6,2.0,5.6,1.6,34.16,4.8,10.8,0.44480000000000003,1.2,5.2,0.1834,4.2,4.8,0.8666,1.2,4.6,5.8,4.0,0.4,0.6,2.6,2.0,15.0,-12.4,13.623333333333331,2.6,6.0,0.5132,0.6,1.8,0.33340000000000003,1.0,1.4,0.26,2.0,2.0,4.0,1.8,1.4,0.8,0.6,1.6,6.8,5.4,1
