date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2019-04-07T16:00:00,Detroit Pistons,21.604166666666664,3.5,9.5,0.306,0.75,4.25,0.21675,0.0,0.0,0.0,1.0,3.0,4.0,1.75,0.25,0.75,0.75,1.5,7.75,-9.75
2019-04-07T17:00:00,Brooklyn Nets,23.79,3.2,7.0,0.5791999999999999,1.2,3.8,0.25,2.2,3.0,0.43339999999999995,1.0,3.6,4.6,2.8,1.0,0.4,1.0,1.4,9.8,8.2
2019-04-07T17:00:00,Indiana Pacers,14.741666666666664,2.875,5.5,0.393125,0.625,1.625,0.15625,0.375,0.5,0.1875,0.375,2.125,2.5,1.875,0.0,0.0,0.625,1.375,6.75,-3.0
2019-04-07T18:00:00,Dallas Mavericks,28.63611111111111,4.5,10.5,0.413,1.6666666666666667,5.333333333333333,0.355,3.3333333333333335,4.333333333333333,0.8035,1.5,4.666666666666667,6.166666666666667,2.8333333333333335,0.16666666666666666,0.6666666666666666,0.8333333333333334,2.3333333333333335,14.0,3.0
2019-04-07T18:00:00,Memphis Grizzlies,20.079166666666666,3.0,7.25,0.36675,1.0,2.5,0.3125,1.75,2.0,0.6875,1.0,1.75,2.75,2.0,0.25,0.5,0.25,2.5,8.75,1.25
2019-04-07T19:00:00,Atlanta Hawks,21.96,3.0,8.0,0.4666,1.0,3.8,0.18580000000000002,1.8,2.4,0.7,0.8,4.0,4.8,2.0,0.2,0.2,1.4,2.4,8.8,4.4
2019-04-07T19:00:00,Houston Rockets,13.979166666666664,2.625,5.375,0.44325,1.0,3.0,0.24787499999999998,0.375,0.5,0.25,0.625,1.875,2.5,1.25,0.25,0.5,0.0,1.0,6.625,2.75
2019-04-07T19:00:00,Milwaukee Bucks,18.977777777777774,2.0,5.0,0.36116666666666664,0.8333333333333334,2.8333333333333335,0.2111666666666667,1.5,2.1666666666666665,0.3473333333333333,0.8333333333333334,3.8333333333333335,4.666666666666667,1.1666666666666667,0.8333333333333334,0.3333333333333333,1.5,2.1666666666666665,6.333333333333333,-8.833333333333334
2019-04-07T19:00:00,Phoenix Suns,20.333333333333332,3.75,8.5,0.31975,1.5,4.25,0.29175,1.5,1.5,0.5,0.75,2.25,3.0,3.5,0.5,0.0,1.5,0.75,10.5,-12.0
2019-04-07T19:30:00,Boston Celtics,23.044444444444448,3.6666666666666665,7.833333333333333,0.4466666666666666,0.8333333333333334,3.0,0.2221666666666667,1.3333333333333333,1.5,0.25,0.3333333333333333,3.5,3.8333333333333335,1.6666666666666667,0.3333333333333333,0.5,1.0,2.0,9.5,-2.3333333333333335
2019-04-07T19:30:00,New York Knicks,22.36666666666667,4.0,7.0,0.6166666666666667,2.3333333333333335,3.3333333333333335,0.7556666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,2.3333333333333335,3.0,2.6666666666666665,0.3333333333333333,0.0,2.0,2.0,11.0,4.333333333333333
2019-04-07T19:30:00,Orlando Magic,15.046666666666667,1.8,4.8,0.259,1.0,2.6,0.091,2.6,2.6,0.4,0.4,1.8,2.2,1.4,0.6,0.4,0.6,1.0,7.2,-3.4
2019-04-07T19:30:00,Washington Wizards,20.13,3.6,8.4,0.40519999999999995,0.8,3.2,0.125,1.8,2.4,0.3,1.4,2.0,3.4,1.4,1.4,0.4,0.6,1.6,9.8,-5.0
2019-04-07T20:30:00,Golden State Warriors,11.945833333333333,2.875,4.375,0.7188749999999999,0.5,1.5,0.166625,0.5,0.625,0.125,1.0,1.375,2.375,1.25,0.75,0.375,0.125,1.375,6.75,4.375
2019-04-07T20:30:00,Los Angeles Clippers,14.402777777777779,2.5,4.5,0.5418333333333334,0.3333333333333333,0.5,0.11116666666666668,1.3333333333333333,2.0,0.5416666666666666,0.8333333333333334,2.5,3.3333333333333335,1.3333333333333333,0.3333333333333333,0.0,1.1666666666666667,1.5,6.666666666666667,-3.0
2019-04-07T21:00:00,Denver Nuggets,18.3,3.0,7.166666666666667,0.4643333333333333,1.1666666666666667,2.8333333333333335,0.29716666666666663,0.6666666666666666,1.5,0.2638333333333333,1.0,1.1666666666666667,2.1666666666666665,1.6666666666666667,0.8333333333333334,0.16666666666666666,1.0,2.0,7.833333333333333,-3.6666666666666665
2019-04-07T21:00:00,New Orleans Pelicans,25.755555555555556,3.6666666666666665,8.333333333333334,0.48900000000000005,1.6666666666666667,4.0,0.2763333333333333,0.0,0.0,0.0,1.0,5.333333333333333,6.333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,3.0,9.0,-11.0
2019-04-07T21:00:00,Portland Trail Blazers,20.130000000000003,2.8,5.8,0.4612,0.4,1.6,0.15,1.6,2.2,0.2834,0.8,2.6,3.4,2.0,0.6,0.8,2.0,0.8,7.6,0.4
2019-04-07T21:00:00,Sacramento Kings,18.91,3.2,8.6,0.2354,1.2,3.2,0.22200000000000003,0.4,0.8,0.1,1.4,3.6,5.0,1.0,1.0,0.2,0.2,1.0,8.0,3.8
2019-04-07T21:30:00,Los Angeles Lakers,17.62222222222222,2.3333333333333335,5.333333333333333,0.389,0.0,1.0,0.0,2.0,3.0,0.22233333333333336,1.6666666666666667,2.0,3.6666666666666665,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,2.6666666666666665,6.666666666666667,2.3333333333333335
2019-04-07T21:30:00,Utah Jazz,19.0625,3.25,7.0,0.5832499999999999,0.5,3.0,0.09175,1.75,2.5,0.70825,0.25,2.25,2.5,1.25,0.5,0.5,1.0,1.5,8.75,-8.5
2019-04-09T19:00:00,Boston Celtics,25.924999999999997,4.5,10.25,0.5702499999999999,1.25,5.0,0.14175000000000001,1.75,2.75,0.4285,1.5,4.25,5.75,4.0,1.0,0.0,0.25,2.0,12.0,14.25
2019-04-09T19:00:00,Charlotte Hornets,16.944444444444443,3.3333333333333335,6.0,0.5275,1.5,3.5,0.3166666666666667,1.3333333333333333,1.6666666666666667,0.2916666666666667,0.5,2.1666666666666665,2.6666666666666665,3.1666666666666665,1.1666666666666667,0.5,0.8333333333333334,1.1666666666666667,9.5,13.333333333333334
2019-04-09T19:00:00,Cleveland Cavaliers,12.53888888888889,2.5,5.666666666666667,0.2891666666666667,0.8333333333333334,1.8333333333333333,0.36116666666666664,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.8333333333333334,1.6666666666666667,2.5,0.6666666666666666,0.16666666666666666,0.0,0.8333333333333334,1.3333333333333333,6.166666666666667,-9.666666666666666
2019-04-09T19:00:00,Detroit Pistons,17.113888888888887,2.8333333333333335,6.666666666666667,0.25916666666666666,1.1666666666666667,3.1666666666666665,0.15933333333333335,1.1666666666666667,1.8333333333333333,0.43333333333333335,1.0,1.5,2.5,0.8333333333333334,0.5,0.0,0.5,1.3333333333333333,8.0,-0.5
2019-04-09T19:00:00,Memphis Grizzlies,22.1125,2.75,4.75,0.698,1.25,1.75,0.5625,0.75,1.0,0.375,0.75,3.5,4.25,1.75,0.25,0.0,2.0,2.5,7.5,4.5
2019-04-09T19:00:00,Washington Wizards,27.45,3.4,10.8,0.326,1.2,4.6,0.265,1.0,1.4,0.45,2.0,4.2,6.2,2.2,0.2,0.6,1.4,2.8,9.0,-15.6
2019-04-09T19:30:00,Miami Heat,13.470833333333335,2.125,3.75,0.567,0.25,0.75,0.0625,0.875,1.25,0.25,0.5,2.25,2.75,1.0,0.375,0.625,0.875,1.375,5.375,5.0
2019-04-09T19:30:00,Philadelphia 76ers,17.410416666666666,3.0,6.75,0.41175,0.5,1.5,0.125,1.25,1.5,0.375,0.875,2.875,3.75,1.875,1.125,0.0,0.75,1.375,7.75,-5.25
2019-04-09T20:00:00,Chicago Bulls,20.536666666666665,2.4,7.8,0.319,0.6,1.6,0.1734,1.6,2.6,0.5,0.8,4.0,4.8,0.8,0.8,0.0,0.8,1.4,7.0,2.8
2019-04-09T20:00:00,Golden State Warriors,15.976190476190478,3.7142857142857144,6.857142857142857,0.48242857142857154,1.1428571428571428,2.2857142857142856,0.284,0.7142857142857143,1.0,0.2857142857142857,1.4285714285714286,2.4285714285714284,3.857142857142857,1.8571428571428572,0.2857142857142857,0.0,0.42857142857142855,1.1428571428571428,9.285714285714286,3.857142857142857
2019-04-09T20:00:00,Minnesota Timberwolves,18.469444444444445,2.5,6.666666666666667,0.3865,1.0,3.6666666666666665,0.24766666666666667,0.5,0.8333333333333334,0.25,0.16666666666666666,2.1666666666666665,2.3333333333333335,1.1666666666666667,1.1666666666666667,1.0,1.1666666666666667,1.3333333333333333,6.5,-6.833333333333333
2019-04-09T20:00:00,New Orleans Pelicans,23.722222222222218,2.3333333333333335,6.0,0.3333333333333333,0.6666666666666666,2.3333333333333335,0.4166666666666667,0.0,0.0,0.0,0.0,3.0,3.0,3.6666666666666665,0.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,5.333333333333333,-10.0
2019-04-09T20:00:00,New York Knicks,13.725,2.25,6.0,0.28975,1.0,2.75,0.20825,0.0,0.25,0.0,0.5,3.25,3.75,0.5,0.0,0.25,0.25,1.75,5.5,-4.25
2019-04-09T20:00:00,Toronto Raptors,15.122916666666665,2.875,5.75,0.452125,0.75,2.125,0.33325000000000005,0.75,0.875,0.3125,0.625,3.625,4.25,1.5,0.375,0.375,1.375,1.375,7.25,9.25
2019-04-09T20:30:00,Dallas Mavericks,19.113333333333333,2.6,4.8,0.5640000000000001,0.8,2.0,0.43339999999999995,0.8,1.2,0.25,1.4,3.8,5.2,1.2,0.4,0.2,1.6,2.2,6.8,2.2
2019-04-09T20:30:00,Phoenix Suns,20.079166666666666,5.0,10.0,0.275,1.75,4.25,0.1345,2.5,3.0,0.389,0.0,2.5,2.5,2.5,1.25,0.25,1.75,2.25,14.25,-2.75
2019-04-09T21:00:00,Denver Nuggets,21.350000000000005,3.8333333333333335,6.0,0.5630000000000001,1.3333333333333333,2.1666666666666665,0.28883333333333333,1.6666666666666667,2.3333333333333335,0.5111666666666667,0.0,2.5,2.5,2.8333333333333335,1.0,0.16666666666666666,0.5,2.1666666666666665,10.666666666666666,4.0
2019-04-09T21:00:00,Utah Jazz,10.457142857142856,0.8571428571428571,1.8571428571428572,0.2285714285714286,0.2857142857142857,1.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,0.23814285714285716,0.14285714285714285,1.7142857142857142,1.8571428571428572,0.42857142857142855,0.0,0.2857142857142857,0.7142857142857143,1.1428571428571428,2.5714285714285716,-4.571428571428571
2019-04-09T21:30:00,Houston Rockets,17.791666666666664,1.5,4.75,0.2015,1.5,4.25,0.2015,0.0,0.0,0.0,0.25,1.5,1.75,0.75,0.75,0.0,0.25,1.75,4.5,2.25
2019-04-09T21:30:00,Oklahoma City Thunder,15.758333333333331,2.0,4.25,0.5105000000000001,0.75,1.25,0.375,0.75,1.0,0.375,1.25,2.25,3.5,1.0,0.0,0.25,1.0,1.25,5.5,1.25
2019-04-09T22:30:00,Los Angeles Lakers,17.96111111111111,2.6666666666666665,6.0,0.31033333333333335,0.0,1.0,0.0,1.0,1.3333333333333333,0.5,2.3333333333333335,2.6666666666666665,5.0,1.0,0.6666666666666666,0.3333333333333333,1.0,1.3333333333333333,6.333333333333333,3.6666666666666665
2019-04-09T22:30:00,Portland Trail Blazers,16.673333333333332,1.8,6.0,0.18760000000000002,1.0,2.6,0.125,0.4,0.4,0.2,0.2,2.0,2.2,1.0,0.6,0.8,0.8,1.0,5.0,-7.4
2019-04-10T20:00:00,Atlanta Hawks,10.747619047619049,1.2857142857142858,4.0,0.33814285714285713,0.42857142857142855,1.7142857142857142,0.19042857142857142,1.4285714285714286,1.7142857142857142,0.7142857142857143,0.5714285714285714,1.0,1.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.5714285714285714,2.0,4.428571428571429,-8.571428571428571
2019-04-10T20:00:00,Brooklyn Nets,17.573809523809523,3.2857142857142856,8.571428571428571,0.4454285714285714,1.2857142857142858,3.857142857142857,0.24971428571428572,0.0,0.0,0.0,1.8571428571428572,3.0,4.857142857142857,2.2857142857142856,0.5714285714285714,0.14285714285714285,1.1428571428571428,1.1428571428571428,7.857142857142857,7.0
2019-04-10T20:00:00,Charlotte Hornets,16.876666666666665,1.8,5.0,0.2166,0.8,2.8,0.1142,2.6,2.8,0.5666,0.0,3.0,3.0,1.4,0.0,0.0,0.8,1.6,7.0,-9.8
2019-04-10T20:00:00,Chicago Bulls,21.553333333333335,4.0,8.0,0.4864,0.8,1.6,0.3,0.4,1.2,0.1666,0.8,2.0,2.8,2.0,0.6,0.2,0.8,1.6,9.2,9.2
2019-04-10T20:00:00,Dallas Mavericks,16.673333333333332,2.4,6.8,0.3372,1.2,4.0,0.29660000000000003,0.0,0.0,0.0,0.2,2.6,2.8,1.6,0.8,0.4,0.2,1.4,6.0,-2.0
2019-04-10T20:00:00,Detroit Pistons,14.995833333333332,2.5,5.375,0.41112499999999996,0.875,2.25,0.154125,0.875,0.875,0.25,0.25,2.875,3.125,1.625,0.125,0.125,0.5,1.625,6.75,1.125
2019-04-10T20:00:00,Golden State Warriors,18.735714285714284,3.0,6.857142857142857,0.4958571428571429,1.1428571428571428,2.7142857142857144,0.2977142857142857,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.8571428571428571,2.0,2.857142857142857,2.5714285714285716,0.0,0.14285714285714285,0.5714285714285714,1.1428571428571428,7.428571428571429,-3.7142857142857144
2019-04-10T20:00:00,Indiana Pacers,23.993333333333332,3.4,9.0,0.3746,1.0,3.2,0.1924,3.2,4.0,0.647,1.4,3.2,4.6,1.4,1.6,0.6,0.6,3.0,11.0,3.0
2019-04-10T20:00:00,Memphis Grizzlies,21.85833333333333,4.75,9.75,0.46925,2.0,4.25,0.16675,1.5,2.0,0.375,1.75,2.75,4.5,0.5,1.0,0.0,0.75,1.75,13.0,3.25
2019-04-10T20:00:00,Miami Heat,18.808333333333334,2.5,5.5,0.3406666666666667,0.6666666666666666,2.5,0.13883333333333334,1.0,1.5,0.3778333333333334,0.3333333333333333,3.1666666666666665,3.5,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.6666666666666666,6.666666666666667,-8.166666666666666
2019-04-10T20:00:00,Milwaukee Bucks,19.655555555555555,2.6666666666666665,7.333333333333333,0.32866666666666666,1.0,4.666666666666667,0.20000000000000004,1.3333333333333333,2.0,0.4166666666666667,1.3333333333333333,2.3333333333333335,3.6666666666666665,1.6666666666666667,0.6666666666666666,0.0,1.6666666666666667,2.0,7.666666666666667,-8.333333333333334
2019-04-10T20:00:00,New York Knicks,22.163333333333334,3.8,7.8,0.4875999999999999,1.2,2.2,0.40020000000000006,2.8,3.8,0.7918,0.4,3.0,3.4,2.6,0.6,1.0,0.2,1.8,11.6,-1.8
2019-04-10T20:00:00,Oklahoma City Thunder,12.200000000000001,2.5,5.5,0.301,1.1666666666666667,3.1666666666666665,0.1945,0.0,0.16666666666666666,0.0,0.8333333333333334,3.1666666666666665,4.0,2.3333333333333335,0.3333333333333333,0.16666666666666666,0.5,1.0,6.166666666666667,3.5
2019-04-10T20:00:00,Orlando Magic,24.145833333333332,4.75,8.0,0.558,1.5,3.5,0.15,1.75,2.25,0.375,1.25,3.75,5.0,2.75,0.75,0.0,0.5,2.25,12.75,12.5
2019-04-10T20:00:00,Philadelphia 76ers,23.993333333333332,4.4,8.8,0.49420000000000003,1.2,2.6,0.4666,1.4,2.2,0.45,1.4,3.4,4.8,2.2,0.8,1.2,0.6,1.6,11.4,-3.8
2019-04-10T20:00:00,San Antonio Spurs,11.691666666666666,1.0,4.125,0.2375,0.375,1.75,0.046875,0.625,0.75,0.21875,0.125,2.375,2.5,1.25,0.0,0.0,0.75,0.625,3.0,-0.625
2019-04-10T22:30:00,Denver Nuggets,16.0125,2.0,5.25,0.54375,0.75,2.25,0.53575,0.25,0.5,0.125,0.75,2.0,2.75,1.5,0.25,0.25,0.0,0.75,5.0,-11.0
2019-04-10T22:30:00,Los Angeles Clippers,16.647916666666667,3.25,6.875,0.407125,0.625,1.5,0.17912499999999998,1.875,2.5,0.5792499999999999,0.875,2.25,3.125,1.875,0.375,0.25,0.875,1.75,9.0,3.5
2019-04-10T22:30:00,Minnesota Timberwolves,17.486666666666668,2.4,4.6,0.46719999999999995,1.6,3.0,0.3828,0.2,0.4,0.1,0.2,3.0,3.2,1.2,0.4,0.0,0.4,1.6,6.6,6.0
2019-04-10T22:30:00,Portland Trail Blazers,13.216666666666669,5.0,6.0,0.833,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,3.0,13.0,8.0
2019-04-10T22:30:00,Sacramento Kings,20.20625,3.875,8.625,0.39325,1.25,3.875,0.18825,0.625,0.75,0.3125,1.125,1.75,2.875,1.25,0.625,0.125,1.0,1.625,9.625,-12.75
2019-04-10T22:30:00,Utah Jazz,28.059999999999995,4.4,10.4,0.344,0.8,2.2,0.3166,1.4,1.6,0.5,2.4,3.4,5.8,3.4,1.0,0.8,2.0,3.0,11.0,-5.4
2019-05-01T21:00:00,Denver Nuggets,19.0625,2.25,8.0,0.27125,0.5,2.5,0.08325,1.5,3.0,0.46875,2.0,2.75,4.75,2.5,0.25,0.75,0.25,1.75,6.5,-3.0
2019-05-01T21:00:00,Portland Trail Blazers,16.876666666666665,2.6,5.2,0.40759999999999996,0.6,2.0,0.1332,0.6,0.8,0.15,0.2,2.6,2.8,1.0,0.0,0.6,0.4,2.0,6.4,-0.4
2019-05-02T20:00:00,Philadelphia 76ers,9.149999999999999,1.25,2.25,0.35425,0.125,0.375,0.125,0.25,0.25,0.125,0.375,0.875,1.25,0.5,0.125,0.0,0.5,0.875,2.875,-0.375
2019-05-02T20:00:00,Toronto Raptors,9.44047619047619,0.8571428571428571,3.0,0.2,0.2857142857142857,1.2857142857142858,0.09528571428571429,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.4285714285714286,1.5714285714285714,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,2.142857142857143,-2.0
2019-05-03T20:00:00,Boston Celtics,12.606666666666666,0.8,3.4,0.15,0.8,2.0,0.2334,0.8,0.8,0.2,0.0,1.8,1.8,1.2,0.2,0.0,0.8,1.2,3.2,-3.4
2019-05-03T20:00:00,Milwaukee Bucks,15.25,3.2,5.6,0.4076000000000001,1.4,2.6,0.42219999999999996,0.6,0.8,0.3,1.2,2.2,3.4,1.0,0.4,0.4,0.0,2.0,8.4,4.6
2019-05-03T22:30:00,Denver Nuggets,21.35,2.75,7.25,0.236,1.25,3.5,0.20725,2.25,2.75,0.625,1.5,2.5,4.0,1.5,0.5,0.75,0.75,1.75,9.0,-5.25
2019-05-03T22:30:00,Portland Trail Blazers,18.299999999999997,2.5,5.5,0.3365,1.0,2.75,0.30000000000000004,2.0,2.5,0.6785,0.5,2.25,2.75,1.0,0.5,0.25,0.75,2.5,8.0,-0.5
2019-05-04T20:30:00,Golden State Warriors,7.523333333333333,0.6,1.2,0.4666,0.0,0.4,0.0,0.2,0.4,0.1,0.2,0.8,1.0,0.4,0.0,0.2,0.2,1.6,1.4,-4.0
2019-05-04T20:30:00,Houston Rockets,14.995833333333334,1.75,3.75,0.525,1.25,2.75,0.275,0.5,1.25,0.20825,1.0,2.25,3.25,0.25,0.0,0.25,0.5,2.0,5.25,7.25
2019-05-05T15:30:00,Philadelphia 76ers,12.454166666666666,1.0,3.75,0.15625,0.75,2.5,0.10725,0.0,0.0,0.0,1.0,1.5,2.5,0.25,0.25,0.5,0.5,2.25,2.75,-6.5
2019-05-05T15:30:00,Toronto Raptors,11.691666666666666,1.5,4.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.75,2.0,2.75,0.5,0.25,0.75,0.0,1.0,3.0,-2.5
2019-05-05T19:00:00,Denver Nuggets,17.029166666666665,2.25,7.25,0.36325,1.0,2.5,0.21875,0.25,0.75,0.25,1.25,1.75,3.0,1.5,0.75,0.25,0.25,1.25,5.75,-8.75
2019-05-05T19:00:00,Portland Trail Blazers,20.333333333333332,2.75,5.0,0.45425000000000004,1.25,1.75,0.41675,0.0,0.0,0.0,0.5,2.5,3.0,2.0,0.0,0.5,1.0,3.0,6.75,9.0
2019-05-06T19:00:00,Boston Celtics,11.386666666666667,0.6,3.4,0.1086,0.2,2.4,0.028599999999999997,0.0,0.0,0.0,0.2,1.4,1.6,0.4,0.2,0.4,0.8,0.4,1.4,-6.4
2019-05-06T19:00:00,Milwaukee Bucks,14.233333333333334,2.1666666666666665,5.0,0.2733333333333333,0.3333333333333333,1.5,0.13883333333333334,0.6666666666666666,0.8333333333333334,0.2778333333333333,0.3333333333333333,3.1666666666666665,3.5,1.8333333333333333,0.3333333333333333,0.16666666666666666,0.0,1.3333333333333333,5.333333333333333,8.666666666666666
2019-05-06T21:30:00,Golden State Warriors,9.353333333333333,0.8,1.6,0.35,0.0,0.4,0.0,0.6,0.8,0.15,0.4,1.0,1.4,0.4,0.2,0.0,0.2,0.6,2.2,0.0
2019-05-06T21:30:00,Houston Rockets,14.995833333333332,1.75,4.0,0.35,1.0,2.25,0.35,0.0,0.5,0.0,0.0,2.25,2.25,0.75,0.5,0.25,0.75,1.75,4.5,-1.75
2019-05-07T20:00:00,Philadelphia 76ers,10.547916666666666,1.5,3.75,0.391625,0.25,1.25,0.125,0.375,0.5,0.1875,0.5,1.125,1.625,0.375,0.25,0.0,0.375,1.5,3.625,-10.5
2019-05-07T20:00:00,Toronto Raptors,9.149999999999999,1.5,3.0,0.496375,0.5,1.5,0.3125,0.5,0.625,0.208375,0.25,0.375,0.625,0.875,0.25,0.0,0.5,0.75,4.0,8.125
2019-05-07T22:30:00,Denver Nuggets,12.708333333333334,1.6666666666666667,3.5,0.43050000000000005,0.6666666666666666,1.5,0.2333333333333333,1.5,1.5,0.6666666666666666,0.16666666666666666,2.5,2.6666666666666665,1.0,0.0,0.16666666666666666,0.5,1.5,5.5,2.8333333333333335
2019-05-07T22:30:00,Portland Trail Blazers,14.4875,2.125,5.125,0.29425,0.625,2.375,0.129125,1.25,2.25,0.38125,0.875,1.75,2.625,0.875,0.25,0.25,0.125,1.375,6.125,-3.375
2019-05-08T20:00:00,Boston Celtics,13.34375,1.625,4.875,0.31237499999999996,0.5,2.25,0.129125,1.375,2.125,0.308375,1.25,2.125,3.375,1.25,0.375,0.0,0.5,1.125,5.125,-4.5
2019-05-08T20:00:00,Milwaukee Bucks,14.233333333333334,2.7142857142857144,4.857142857142857,0.4565714285714285,1.2857142857142858,2.7142857142857144,0.39285714285714285,0.2857142857142857,0.8571428571428571,0.14285714285714285,0.5714285714285714,2.7142857142857144,3.2857142857142856,1.1428571428571428,0.2857142857142857,0.42857142857142855,0.5714285714285714,1.5714285714285714,7.0,2.857142857142857
2019-05-08T22:30:00,Golden State Warriors,9.15,0.6,1.4,0.2666,0.2,0.6,0.0666,0.8,1.2,0.25,1.2,1.0,2.2,0.4,0.2,0.2,0.4,1.0,2.2,0.6
2019-05-08T22:30:00,Houston Rockets,11.691666666666666,1.75,4.0,0.4345,0.75,2.75,0.125,0.5,0.5,0.25,0.0,0.75,0.75,0.5,0.25,0.0,0.25,1.25,4.75,-9.25
2019-05-09T20:00:00,Philadelphia 76ers,9.295238095238094,1.1428571428571428,2.2857142857142856,0.2571428571428572,0.42857142857142855,0.8571428571428571,0.10714285714285714,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.7142857142857143,1.5714285714285714,2.2857142857142856,0.8571428571428571,0.14285714285714285,0.14285714285714285,1.1428571428571428,0.8571428571428571,3.142857142857143,-1.1428571428571428
2019-05-09T20:00:00,Toronto Raptors,9.319444444444445,1.3333333333333333,3.0,0.4111666666666667,0.3333333333333333,1.3333333333333333,0.25,0.8333333333333334,1.3333333333333333,0.2916666666666667,0.16666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.5,0.3333333333333333,0.16666666666666666,1.5,3.8333333333333335,1.6666666666666667
2019-05-09T22:30:00,Denver Nuggets,12.454166666666666,1.0,4.5,0.34375,0.25,2.0,0.0625,1.0,1.0,0.5,1.5,0.75,2.25,0.75,0.0,0.0,0.0,1.25,3.25,-11.25
2019-05-09T22:30:00,Portland Trail Blazers,24.90833333333333,3.25,5.75,0.375,1.25,2.25,0.39575,2.75,3.5,0.41675,0.25,3.5,3.75,2.0,0.25,1.25,0.5,2.0,10.5,15.25
2019-05-10T21:00:00,Golden State Warriors,12.877777777777778,2.1666666666666665,4.0,0.4083333333333334,0.0,0.6666666666666666,0.0,1.1666666666666667,1.3333333333333333,0.4583333333333333,1.1666666666666667,1.0,2.1666666666666665,1.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,1.1666666666666667,5.5,1.3333333333333333
2019-05-10T21:00:00,Houston Rockets,12.200000000000001,1.5,4.0,0.4305,1.0,2.5,0.23825000000000002,0.25,0.25,0.25,0.5,1.0,1.5,0.75,0.5,0.25,0.5,1.25,4.25,5.0
2019-05-12T15:30:00,Denver Nuggets,13.725,1.5,4.0,0.2775,0.0,1.0,0.0,1.25,2.5,0.25,0.5,2.25,2.75,0.5,0.25,0.5,0.0,2.0,4.25,-4.5
2019-05-12T15:30:00,Portland Trail Blazers,17.08,1.6,5.0,0.269,0.2,2.0,0.0666,2.4,2.6,0.5778000000000001,0.6,2.4,3.0,0.6,0.0,1.0,0.2,3.6,5.8,4.0
2019-05-12T19:00:00,Philadelphia 76ers,8.472222222222221,1.0,2.6666666666666665,0.2776666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,1.0,1.3333333333333333,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,2.6666666666666665,-9.666666666666666
2019-05-12T19:00:00,Toronto Raptors,22.366666666666667,3.0,7.5,0.3,1.5,3.5,0.3,3.0,3.0,1.0,2.5,2.0,4.5,1.5,1.0,0.0,1.5,4.0,10.5,16.0
2019-05-14T21:00:00,Golden State Warriors,11.183333333333332,1.5,2.75,0.5125,0.5,0.625,0.333375,1.0,1.25,0.5,0.625,1.625,2.25,1.125,0.375,0.125,0.375,1.125,4.5,6.25
2019-05-14T21:00:00,Portland Trail Blazers,12.345238095238093,1.0,4.0,0.13942857142857143,0.42857142857142855,1.8571428571428572,0.09285714285714286,1.5714285714285714,1.8571428571428572,0.23814285714285716,0.8571428571428571,1.2857142857142858,2.142857142857143,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.5714285714285714,1.0,4.0,-7.285714285714286
2019-05-15T20:30:00,Milwaukee Bucks,19.570833333333333,2.0,5.75,0.264,1.0,3.0,0.1875,0.5,0.5,0.25,0.75,2.5,3.25,1.75,1.0,0.75,0.25,1.5,5.5,4.75
2019-05-15T20:30:00,Toronto Raptors,13.216666666666669,1.6666666666666667,5.0,0.32766666666666666,0.6666666666666666,2.6666666666666665,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.0,0.6666666666666666,0.3333333333333333,0.0,1.6666666666666667,4.0,-11.0
2019-05-16T21:00:00,Golden State Warriors,12.92619047619048,1.8571428571428572,2.857142857142857,0.5815714285714285,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.8571428571428571,1.2857142857142858,0.27385714285714285,1.2857142857142858,2.0,3.2857142857142856,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.2857142857142857,1.2857142857142858,4.714285714285714,-1.1428571428571428
