date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2022-02-11T19:30:00,San Antonio Spurs,11.691666666666665,1.625,3.875,0.306875,0.5,1.375,0.178625,0.375,0.5,0.25,0.25,1.375,1.625,1.25,0.375,0.125,1.0,1.625,4.125,-9.625
2022-02-11T20:00:00,Chicago Bulls,13.724999999999998,2.25,4.25,0.41675,1.5,3.25,0.15,0.0,0.25,0.0,1.25,3.0,4.25,0.5,0.5,0.5,1.0,1.0,6.0,-1.75
2022-02-11T20:00:00,Minnesota Timberwolves,16.26666666666667,2.4,5.8,0.42279999999999995,1.0,3.2,0.2832,0.2,0.2,0.2,0.4,2.2,2.6,1.2,0.4,0.2,0.2,0.4,6.0,-5.8
2022-02-11T21:00:00,Orlando Magic,15.656666666666663,1.8,4.6,0.24379999999999996,1.2,3.0,0.2692,0.2,0.2,0.2,0.6,1.8,2.4,0.8,1.2,0.2,0.8,1.0,5.0,-7.0
2022-02-11T21:00:00,Utah Jazz,13.216666666666665,2.5714285714285716,5.142857142857143,0.3378571428571429,0.42857142857142855,1.5714285714285714,0.16671428571428573,1.4285714285714286,1.5714285714285714,0.5,1.0,2.7142857142857144,3.7142857142857144,1.1428571428571428,1.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,7.0,3.4285714285714284
2022-02-12T17:00:00,New York Knicks,14.063888888888888,1.3333333333333333,4.166666666666667,0.23616666666666666,0.3333333333333333,1.5,0.11116666666666668,1.3333333333333333,1.3333333333333333,0.5,0.5,2.3333333333333335,2.8333333333333335,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5,2.0,4.333333333333333,-2.6666666666666665
2022-02-12T17:00:00,Portland Trail Blazers,17.791666666666664,2.5,5.75,0.52075,1.0,4.0,0.13325,1.0,1.0,0.5,0.25,3.5,3.75,1.5,0.5,0.0,0.5,2.25,7.0,7.25
2022-02-12T19:00:00,Charlotte Hornets,21.09583333333333,3.0,6.25,0.47450000000000003,0.75,2.25,0.1625,2.75,3.75,0.54175,1.25,3.25,4.5,1.5,0.75,1.0,1.0,2.0,9.5,1.5
2022-02-12T19:00:00,Memphis Grizzlies,20.94333333333333,3.0,6.6,0.41500000000000004,0.6,2.0,0.18,0.8,0.8,0.2,0.6,4.6,5.2,3.0,1.0,0.4,1.2,1.6,7.4,2.8
2022-02-12T19:00:00,New Orleans Pelicans,12.708333333333334,1.5,3.6666666666666665,0.3861666666666667,0.6666666666666666,1.8333333333333333,0.1945,0.6666666666666666,1.0,0.25,0.5,2.0,2.5,0.8333333333333334,0.0,0.3333333333333333,0.5,1.0,4.333333333333333,-1.1666666666666667
2022-02-12T19:00:00,Sacramento Kings,18.554166666666664,2.5,6.0,0.5555,1.25,3.5,0.38575000000000004,1.5,1.5,0.75,0.75,2.75,3.5,3.0,0.5,0.25,1.75,1.5,7.75,5.75
2022-02-12T19:00:00,San Antonio Spurs,17.689999999999998,3.2,5.8,0.503,0.6,2.2,0.29,1.2,1.6,0.4,0.4,1.2,1.6,1.4,0.4,0.0,0.4,1.8,8.2,-1.2
2022-02-12T19:00:00,Washington Wizards,17.689999999999998,2.6,6.0,0.3384,0.8,1.8,0.3734,0.8,1.4,0.35,0.6,1.4,2.0,1.6,1.4,0.4,0.8,2.2,6.8,-5.6
2022-02-12T19:30:00,Cleveland Cavaliers,13.894444444444444,1.6666666666666667,5.166666666666667,0.3076666666666667,0.5,2.1666666666666665,0.111,0.6666666666666666,0.8333333333333334,0.13333333333333333,0.16666666666666666,1.6666666666666667,1.8333333333333333,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3333333333333333,4.5,-0.6666666666666666
2022-02-12T19:30:00,Denver Nuggets,17.689999999999998,2.2,5.8,0.4034,0.8,2.8,0.2166,0.6,0.8,0.3,1.0,2.4,3.4,1.8,0.8,0.2,1.2,1.4,5.8,-4.2
2022-02-12T19:30:00,Philadelphia 76ers,16.266666666666666,2.2,5.2,0.33499999999999996,0.4,1.4,0.15,0.0,0.0,0.0,1.4,1.8,3.2,1.4,0.6,0.2,0.6,1.8,4.8,-5.6
2022-02-12T19:30:00,Toronto Raptors,13.216666666666667,1.0,2.5,0.375,0.25,1.25,0.08325,0.75,1.5,0.25,0.5,1.25,1.75,1.25,0.75,0.0,0.0,1.5,3.0,5.25
2022-02-12T20:00:00,Brooklyn Nets,17.486666666666668,3.4,6.6,0.3696,0.6,2.4,0.1238,0.8,1.6,0.2,1.2,2.8,4.0,1.8,0.6,0.0,0.6,2.4,8.2,7.0
2022-02-12T20:00:00,Chicago Bulls,10.98,0.6,2.0,0.13999999999999999,0.2,1.0,0.0666,0.4,0.8,0.2,0.2,1.4,1.6,0.2,0.2,0.2,0.2,1.8,1.8,5.4
2022-02-12T20:00:00,Miami Heat,19.316666666666666,3.75,7.75,0.5017499999999999,1.25,3.5,0.35725,2.0,2.25,0.375,0.5,3.75,4.25,0.75,0.5,0.25,0.75,1.75,10.75,-10.5
2022-02-12T20:00:00,Oklahoma City Thunder,16.47,1.8,4.2,0.3534,0.2,1.6,0.1,1.6,2.4,0.6142,0.6,2.6,3.2,0.8,0.4,0.6,0.6,1.4,5.4,-5.6
2022-02-12T20:30:00,Dallas Mavericks,13.724999999999998,0.5,3.5,0.09825,0.0,1.75,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.25,1.0,0.0,0.5,0.75,1.0,-8.5
2022-02-12T20:30:00,Golden State Warriors,14.233333333333334,0.8333333333333334,3.1666666666666665,0.15833333333333333,0.5,2.1666666666666665,0.11666666666666665,1.1666666666666667,1.6666666666666667,0.20833333333333334,1.0,1.5,2.5,2.0,0.3333333333333333,0.16666666666666666,0.6666666666666666,1.1666666666666667,3.3333333333333335,-1.0
2022-02-12T20:30:00,Los Angeles Clippers,18.554166666666667,2.5,4.5,0.639,0.75,2.25,0.24975000000000003,0.0,0.0,0.0,0.25,3.5,3.75,1.25,0.25,0.5,1.75,2.25,5.75,10.75
2022-02-12T20:30:00,Los Angeles Lakers,22.366666666666664,3.75,6.25,0.528,1.25,2.75,0.4625,1.75,2.5,0.625,1.0,3.25,4.25,1.5,0.5,0.75,0.75,2.25,10.5,4.0
2022-02-12T21:00:00,Orlando Magic,17.113888888888887,1.8333333333333333,5.666666666666667,0.22766666666666668,1.1666666666666667,3.3333333333333335,0.16666666666666666,1.1666666666666667,1.6666666666666667,0.375,0.3333333333333333,2.1666666666666665,2.5,1.0,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.3333333333333333,6.0,-11.5
2022-02-12T21:00:00,Phoenix Suns,14.523809523809527,3.2857142857142856,6.285714285714286,0.4678571428571429,1.0,1.7142857142857142,0.36914285714285716,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,2.4285714285714284,3.0,2.142857142857143,0.7142857142857143,0.14285714285714285,0.5714285714285714,2.0,7.714285714285714,9.285714285714286
2022-02-13T14:00:00,Atlanta Hawks,16.673333333333336,2.6,6.4,0.2966,0.8,2.6,0.16,1.0,1.0,0.2,0.6,3.2,3.8,0.8,0.4,0.2,1.0,1.6,7.0,-5.6
2022-02-13T14:00:00,Boston Celtics,22.366666666666664,2.0,7.333333333333333,0.22866666666666666,1.0,5.0,0.17766666666666667,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,2.6666666666666665,3.0,2.3333333333333335,1.0,0.3333333333333333,0.3333333333333333,2.0,6.333333333333333,7.666666666666667
2022-02-13T15:00:00,Indiana Pacers,16.43611111111111,3.1666666666666665,7.5,0.3431666666666666,0.5,2.1666666666666665,0.15266666666666664,2.1666666666666665,2.5,0.5499999999999999,1.8333333333333333,2.1666666666666665,4.0,1.0,0.5,0.16666666666666666,0.3333333333333333,1.8333333333333333,9.0,-9.0
2022-02-13T15:00:00,Minnesota Timberwolves,22.62083333333333,2.75,5.75,0.46875,1.0,2.0,0.275,2.75,2.75,0.75,0.25,1.5,1.75,1.75,0.5,1.0,0.0,2.5,9.25,10.75
2022-02-14T19:00:00,Detroit Pistons,15.86,1.8,5.6,0.2992,0.0,0.6,0.0,1.2,2.0,0.2666,1.2,3.0,4.2,1.4,0.6,0.4,0.8,1.4,4.8,-9.6
2022-02-14T19:00:00,Washington Wizards,21.35,3.0,6.25,0.486,0.5,1.75,0.1665,1.5,2.0,0.375,1.75,4.25,6.0,2.75,0.75,0.25,1.25,1.5,8.0,10.25
2022-02-14T19:30:00,Brooklyn Nets,12.490476190476189,2.4285714285714284,4.428571428571429,0.5562857142857143,0.2857142857142857,1.0,0.17857142857142858,1.2857142857142858,1.2857142857142858,0.2857142857142857,0.42857142857142855,2.4285714285714284,2.857142857142857,1.0,0.0,0.14285714285714285,0.8571428571428571,1.4285714285714286,6.428571428571429,4.571428571428571
2022-02-14T19:30:00,New York Knicks,13.623333333333335,1.6,5.6,0.4404,0.2,2.6,0.04,1.0,1.4,0.26,1.0,1.4,2.4,1.6,0.0,0.6,0.8,2.2,4.4,-4.2
2022-02-14T19:30:00,Oklahoma City Thunder,16.436111111111106,2.6666666666666665,5.0,0.37299999999999994,0.6666666666666666,2.1666666666666665,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.5,2.1666666666666665,2.6666666666666665,1.5,0.5,0.16666666666666666,0.5,1.6666666666666667,6.333333333333333,8.0
2022-02-14T19:30:00,Sacramento Kings,16.775,2.0,6.333333333333333,0.209,1.0,3.0,0.1805,1.0,1.0,0.3333333333333333,0.6666666666666666,2.8333333333333335,3.5,0.5,1.1666666666666667,0.3333333333333333,1.6666666666666667,1.1666666666666667,6.0,-6.833333333333333
2022-02-14T20:00:00,Chicago Bulls,15.504166666666666,1.25,3.5,0.22149999999999997,0.5,1.25,0.16675,0.0,0.25,0.0,1.25,3.0,4.25,0.5,0.25,0.25,1.25,0.75,3.0,-1.5
2022-02-14T20:00:00,Milwaukee Bucks,11.861111111111112,1.6666666666666667,4.166666666666667,0.22216666666666665,0.6666666666666666,2.0,0.13883333333333334,1.1666666666666667,1.6666666666666667,0.20833333333333334,0.5,1.3333333333333333,1.8333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6666666666666666,5.166666666666667,-2.3333333333333335
2022-02-14T20:00:00,New Orleans Pelicans,11.81875,2.5,4.375,0.47375,1.125,2.125,0.289625,0.75,0.875,0.208375,0.375,2.0,2.375,1.25,0.125,0.375,0.75,1.625,6.875,5.625
2022-02-14T20:00:00,Portland Trail Blazers,17.791666666666664,1.75,6.0,0.2975,0.5,2.25,0.3,0.5,0.75,0.16675,1.0,3.75,4.75,1.75,0.75,0.75,0.75,2.0,4.5,-10.25
2022-02-14T20:00:00,San Antonio Spurs,17.486666666666668,3.6,6.8,0.4534000000000001,0.6,1.6,0.1666,0.2,0.8,0.05,0.4,1.8,2.2,1.8,1.0,0.2,0.0,0.6,8.0,-0.6
2022-02-14T20:00:00,Toronto Raptors,11.07037037037037,1.2222222222222223,3.4444444444444446,0.2592222222222222,0.1111111111111111,1.1111111111111112,0.1111111111111111,1.6666666666666667,2.2222222222222223,0.25,1.3333333333333333,1.6666666666666667,3.0,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.2222222222222222,1.1111111111111112,4.222222222222222,-3.888888888888889
2022-02-14T21:00:00,Denver Nuggets,16.673333333333332,2.4,5.2,0.3952,1.2,2.6,0.4666,1.4,1.4,0.6,1.0,2.2,3.2,2.0,0.6,0.2,1.2,2.2,7.4,0.6
2022-02-14T21:00:00,Houston Rockets,14.814285714285715,2.0,4.714285714285714,0.40471428571428575,0.2857142857142857,1.7142857142857142,0.09528571428571429,1.4285714285714286,1.7142857142857142,0.5142857142857143,0.7142857142857143,1.0,1.7142857142857142,1.0,0.42857142857142855,0.14285714285714285,1.0,1.2857142857142858,5.714285714285714,-14.714285714285714
2022-02-14T21:00:00,Orlando Magic,20.13,2.2,5.0,0.45999999999999996,1.2,3.2,0.24159999999999998,1.0,1.4,0.6,0.4,1.6,2.0,2.4,1.8,0.6,1.0,1.2,6.6,-4.0
2022-02-14T21:00:00,Utah Jazz,11.40925925925926,2.4444444444444446,4.222222222222222,0.4863333333333333,0.8888888888888888,1.5555555555555556,0.326,0.8888888888888888,1.1111111111111112,0.35188888888888886,1.0,1.7777777777777777,2.7777777777777777,1.3333333333333333,0.2222222222222222,0.3333333333333333,0.6666666666666666,1.2222222222222223,6.666666666666667,9.444444444444445
2022-02-14T22:30:00,Golden State Warriors,14.814285714285715,1.8571428571428572,4.428571428571429,0.30828571428571433,0.7142857142857143,2.4285714285714284,0.24757142857142855,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.7142857142857143,2.857142857142857,3.5714285714285716,1.4285714285714286,0.5714285714285714,0.14285714285714285,0.7142857142857143,1.1428571428571428,4.857142857142857,-0.5714285714285714
2022-02-14T22:30:00,Los Angeles Clippers,13.894444444444446,1.8333333333333333,3.1666666666666665,0.4721666666666667,1.0,1.6666666666666667,0.5,0.6666666666666666,1.0,0.20833333333333334,0.16666666666666666,1.5,1.6666666666666667,1.1666666666666667,0.5,0.3333333333333333,1.0,1.6666666666666667,5.333333333333333,-1.6666666666666667
2022-02-15T19:30:00,Atlanta Hawks,18.808333333333334,2.25,4.0,0.5625,0.5,2.0,0.08325,0.5,0.5,0.25,1.0,3.5,4.5,2.25,1.25,0.25,1.0,1.5,5.5,5.75
2022-02-15T19:30:00,Boston Celtics,17.42857142857143,2.7142857142857144,4.857142857142857,0.6015714285714286,1.2857142857142858,2.5714285714285716,0.5285714285714286,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.42857142857142855,2.2857142857142856,2.7142857142857144,2.142857142857143,0.2857142857142857,1.1428571428571428,1.0,2.2857142857142856,7.571428571428571,14.714285714285714
2022-02-15T19:30:00,Cleveland Cavaliers,21.604166666666668,3.25,8.75,0.28625,2.0,6.0,0.246,0.5,0.5,0.25,0.75,2.25,3.0,1.75,0.25,0.0,0.75,1.75,9.0,-8.25
2022-02-15T19:30:00,Dallas Mavericks,16.063333333333333,2.4,5.0,0.38,1.4,3.8,0.26080000000000003,1.4,2.6,0.35,0.6,1.8,2.4,1.6,0.4,1.0,0.2,1.4,7.6,5.4
2022-02-15T19:30:00,Miami Heat,19.825,2.25,6.75,0.32975,0.75,3.75,0.18325000000000002,1.0,1.25,0.625,1.25,2.5,3.75,1.75,0.0,0.0,1.0,2.75,6.25,-4.75
2022-02-15T19:30:00,Philadelphia 76ers,13.852083333333335,1.75,5.25,0.3627500000000001,0.75,2.125,0.2395,1.625,1.875,0.625,1.375,1.5,2.875,0.75,0.75,0.0,0.5,0.875,5.875,-10.25
2022-02-15T20:00:00,Charlotte Hornets,23.04444444444444,3.6666666666666665,8.666666666666666,0.4916666666666667,0.0,1.6666666666666667,0.0,2.0,2.6666666666666665,0.75,2.0,2.6666666666666665,4.666666666666667,1.3333333333333333,1.3333333333333333,1.0,1.6666666666666667,3.0,9.333333333333334,5.333333333333333
2022-02-15T20:00:00,Indiana Pacers,19.316666666666666,3.4,7.4,0.40359999999999996,0.4,2.2,0.0666,0.2,1.0,0.05,1.2,2.8,4.0,2.4,0.6,0.2,1.0,1.4,7.4,-1.6
2022-02-15T20:00:00,Memphis Grizzlies,19.723333333333333,3.0,6.2,0.3588,0.2,1.8,0.05,1.6,2.6,0.48339999999999994,1.2,2.8,4.0,1.8,1.0,0.4,1.0,1.8,7.8,5.4
2022-02-15T20:00:00,Milwaukee Bucks,17.893333333333334,2.8,4.6,0.5888,1.0,2.2,0.35,0.6,1.2,0.2,0.4,2.2,2.6,0.8,0.4,0.0,1.0,1.6,7.2,1.2
2022-02-15T20:00:00,Minnesota Timberwolves,15.588888888888889,2.3333333333333335,5.5,0.43050000000000005,0.5,2.6666666666666665,0.36116666666666664,0.6666666666666666,1.0,0.20833333333333334,0.5,1.6666666666666667,2.1666666666666665,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.6666666666666667,5.833333333333333,-3.6666666666666665
2022-02-15T20:00:00,New Orleans Pelicans,14.741666666666665,2.1666666666666665,3.8333333333333335,0.39999999999999997,0.16666666666666666,1.1666666666666667,0.0555,0.5,0.8333333333333334,0.22216666666666665,0.8333333333333334,1.6666666666666667,2.5,0.8333333333333334,0.6666666666666666,0.5,1.1666666666666667,1.1666666666666667,5.0,-2.6666666666666665
2022-02-15T22:00:00,Los Angeles Clippers,21.095833333333335,2.5,6.25,0.3965,0.75,3.0,0.1875,1.0,1.5,0.375,1.5,2.75,4.25,2.5,1.75,0.5,1.75,0.75,6.75,-0.25
2022-02-15T22:00:00,Phoenix Suns,14.640000000000004,2.0,4.4,0.48,0.4,1.4,0.25,0.4,0.4,0.2,0.8,2.6,3.4,1.6,0.0,0.2,1.4,1.0,4.8,-3.8
2022-02-16T19:00:00,Atlanta Hawks,12.199999999999998,2.5555555555555554,4.888888888888889,0.3535555555555556,0.8888888888888888,1.7777777777777777,0.24077777777777776,0.6666666666666666,1.0,0.25,0.8888888888888888,1.8888888888888888,2.7777777777777777,1.4444444444444444,0.4444444444444444,0.3333333333333333,0.7777777777777778,1.1111111111111112,6.666666666666667,2.0
2022-02-16T19:00:00,Orlando Magic,19.52,2.6,7.4,0.358,1.4,4.4,0.40359999999999996,0.2,0.2,0.2,1.2,1.2,2.4,1.0,0.4,0.2,1.0,1.2,6.8,-6.6
2022-02-16T19:30:00,Boston Celtics,16.944444444444446,2.0,3.3333333333333335,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,2.0,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,1.3333333333333333,4.333333333333333,5.0
2022-02-16T19:30:00,Brooklyn Nets,16.47,4.0,8.8,0.4024,0.6,2.4,0.1734,1.2,1.8,0.26680000000000004,1.4,2.0,3.4,1.0,0.2,0.0,0.6,0.8,9.8,-5.4
2022-02-16T19:30:00,Detroit Pistons,16.063333333333333,2.4,6.2,0.3218,0.6,1.4,0.15,0.8,1.0,0.4,1.6,2.0,3.6,1.4,0.6,0.0,1.4,0.8,6.2,-3.2
2022-02-16T19:30:00,Indiana Pacers,24.400000000000002,5.0,8.0,0.5926666666666667,0.3333333333333333,1.0,0.111,1.0,2.0,0.611,0.3333333333333333,3.6666666666666665,4.0,2.0,1.3333333333333333,0.6666666666666666,1.0,2.6666666666666665,11.333333333333334,3.6666666666666665
2022-02-16T19:30:00,New York Knicks,19.113333333333333,3.0,6.8,0.39499999999999996,1.0,3.2,0.1808,1.0,1.2,0.5,1.4,3.2,4.6,2.2,0.6,0.4,0.4,1.6,8.0,1.6
2022-02-16T19:30:00,Washington Wizards,15.656666666666666,2.4,5.6,0.4422,0.6,1.6,0.27999999999999997,1.0,1.6,0.35,0.6,2.0,2.6,1.6,0.2,0.2,0.6,2.0,6.4,-3.4
2022-02-16T20:00:00,Chicago Bulls,12.708333333333332,0.5,3.0,0.125,0.25,1.25,0.25,0.75,0.75,0.25,1.75,1.75,3.5,1.0,0.5,0.0,0.25,1.25,2.0,2.75
2022-02-16T20:00:00,Memphis Grizzlies,16.87666666666667,2.2,5.2,0.43579999999999997,0.6,1.0,0.4,1.0,1.6,0.48,1.0,2.6,3.6,0.8,1.6,0.4,0.2,1.6,6.0,-1.8
2022-02-16T20:00:00,Minnesota Timberwolves,15.588888888888889,2.3333333333333335,6.0,0.38516666666666666,0.6666666666666666,3.6666666666666665,0.11266666666666665,1.1666666666666667,1.5,0.3055,0.5,2.8333333333333335,3.3333333333333335,0.8333333333333334,0.3333333333333333,0.6666666666666666,1.0,0.8333333333333334,6.5,-5.5
2022-02-16T20:00:00,Oklahoma City Thunder,16.673333333333332,2.6,6.6,0.3808,1.0,2.4,0.27999999999999997,1.6,2.0,0.1778,0.4,3.2,3.6,1.2,0.4,0.6,0.6,1.4,7.8,-1.6
2022-02-16T20:00:00,Portland Trail Blazers,17.5375,2.0,4.75,0.4625,0.5,2.0,0.1,0.75,1.0,0.375,0.5,2.75,3.25,1.0,0.5,0.75,0.5,2.5,5.25,-0.25
2022-02-16T20:00:00,Sacramento Kings,14.995833333333332,1.75,4.75,0.4375,0.5,2.25,0.1125,2.0,2.0,0.5,0.5,2.0,2.5,1.25,0.25,0.25,0.5,0.25,6.0,-5.75
2022-02-16T20:00:00,San Antonio Spurs,16.26666666666667,1.4,5.4,0.125,0.6,2.6,0.1572,1.2,1.6,0.45,0.2,3.4,3.6,1.6,0.0,0.8,0.8,1.4,4.6,4.2
2022-02-16T20:00:00,Toronto Raptors,15.45333333333333,2.4,4.8,0.389,0.4,1.0,0.2666,0.6,1.0,0.3,1.2,4.0,5.2,1.0,0.2,0.6,0.4,1.6,5.8,9.4
2022-02-16T21:00:00,Houston Rockets,17.5375,2.0,6.25,0.2395,0.5,2.75,0.08325,0.5,0.75,0.375,1.75,2.0,3.75,1.75,0.5,0.25,0.75,1.75,5.0,-11.75
2022-02-16T21:00:00,Phoenix Suns,17.486666666666665,3.4,5.6,0.5386,1.0,2.2,0.2666,0.4,0.8,0.3,0.2,3.6,3.8,2.2,0.4,0.8,0.4,1.6,8.2,6.6
2022-02-16T22:00:00,Denver Nuggets,20.740000000000002,3.6,7.4,0.5098,1.8,3.8,0.5542,1.4,1.6,0.5,0.8,1.8,2.6,1.6,0.6,0.0,1.2,2.0,10.4,2.6
2022-02-16T22:00:00,Golden State Warriors,20.079166666666666,4.0,6.25,0.66125,1.0,2.0,0.375,1.25,1.5,0.375,0.75,2.5,3.25,2.25,0.75,0.75,0.75,2.5,10.25,-2.75
2022-02-16T22:00:00,Los Angeles Lakers,16.775,1.1666666666666667,3.8333333333333335,0.3055,0.5,2.6666666666666665,0.1805,0.8333333333333334,1.5,0.36116666666666664,1.0,2.3333333333333335,3.3333333333333335,0.8333333333333334,0.5,0.8333333333333334,0.16666666666666666,1.5,3.6666666666666665,1.3333333333333333
2022-02-16T22:00:00,Utah Jazz,15.86,2.2,4.6,0.5526,0.2,1.4,0.0334,1.0,1.2,0.35,0.8,2.0,2.8,1.2,0.6,0.4,0.2,2.0,5.6,6.8
2022-02-17T19:00:00,Charlotte Hornets,25.925,3.75,8.5,0.30725,1.25,3.5,0.20825,1.75,3.25,0.22925,2.25,1.75,4.0,1.0,0.75,0.5,1.0,2.5,10.5,7.75
2022-02-17T19:00:00,Miami Heat,14.741666666666667,2.5,6.25,0.40475,0.0,2.75,0.0,0.0,0.5,0.0,0.5,2.0,2.5,1.5,0.0,0.0,0.5,1.75,5.0,-21.25
2022-02-17T19:30:00,Brooklyn Nets,17.791666666666668,3.0,6.833333333333333,0.29033333333333333,1.0,3.5,0.111,1.8333333333333333,2.3333333333333335,0.4583333333333333,0.6666666666666666,2.3333333333333335,3.0,0.8333333333333334,0.16666666666666666,0.6666666666666666,1.1666666666666667,1.5,8.833333333333334,-5.5
2022-02-17T19:30:00,Washington Wizards,23.18,5.0,9.4,0.5207999999999999,1.2,2.0,0.5332000000000001,1.8,2.2,0.6334,1.0,2.6,3.6,2.6,0.8,1.0,0.8,3.0,13.0,3.6
2022-02-17T20:00:00,Dallas Mavericks,19.316666666666666,2.75,5.5,0.36075,1.25,3.75,0.269,1.0,1.5,0.3125,0.75,2.0,2.75,0.5,0.5,0.25,0.25,2.0,7.75,5.0
2022-02-17T20:00:00,New Orleans Pelicans,17.791666666666668,2.25,3.75,0.41675,1.25,2.75,0.275,0.5,1.25,0.16675,0.75,2.0,2.75,0.5,0.75,0.0,0.75,0.75,6.25,-8.0
2022-02-17T20:30:00,Milwaukee Bucks,11.996666666666666,0.6,2.4,0.1166,0.4,1.6,0.1066,0.4,0.4,0.2,0.0,2.6,2.6,0.6,0.0,0.0,0.2,1.0,2.0,-0.8
2022-02-17T20:30:00,Philadelphia 76ers,16.520833333333336,2.75,5.25,0.49375,0.75,2.5,0.1875,0.0,0.0,0.0,1.0,2.75,3.75,1.25,0.25,0.25,1.0,2.75,6.25,-2.25
2022-02-17T22:30:00,Houston Rockets,19.113333333333333,3.4,7.8,0.4302,0.6,2.2,0.15,0.8,1.0,0.33340000000000003,1.6,2.0,3.6,2.0,0.6,0.2,1.4,2.0,8.2,-12.8
2022-02-17T22:30:00,Los Angeles Clippers,16.702380952380956,3.4285714285714284,5.714285714285714,0.463,1.4285714285714286,2.7142857142857144,0.246,1.2857142857142858,1.7142857142857142,0.5595714285714285,0.5714285714285714,2.2857142857142856,2.857142857142857,1.7142857142857142,1.0,0.7142857142857143,1.0,1.2857142857142858,9.571428571428571,8.571428571428571
2022-02-24T19:00:00,Cleveland Cavaliers,17.69,2.2,6.0,0.2638,1.2,3.8,0.2572,1.4,1.8,0.65,0.2,2.4,2.6,1.6,0.2,0.0,0.8,1.6,7.0,2.2
2022-02-24T19:00:00,Detroit Pistons,21.96,4.0,7.0,0.5002,1.4,2.8,0.4,1.2,1.2,0.4,0.6,4.0,4.6,2.2,1.2,0.6,0.4,2.4,10.6,4.4
2022-02-24T19:30:00,Boston Celtics,10.802083333333332,2.0,4.0,0.45137499999999997,0.75,2.0,0.24987499999999999,0.625,1.0,0.225,0.125,1.5,1.625,1.0,0.375,0.0,0.25,1.25,5.375,2.0
2022-02-24T19:30:00,Brooklyn Nets,13.797619047619047,2.5714285714285716,5.142857142857143,0.5291428571428571,0.42857142857142855,1.1428571428571428,0.14285714285714285,1.5714285714285714,1.8571428571428572,0.6071428571428571,0.5714285714285714,1.4285714285714286,2.0,1.2857142857142858,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.8571428571428571,7.142857142857143,-4.857142857142857
2022-02-24T20:00:00,Atlanta Hawks,17.893333333333334,3.4,7.2,0.625,1.0,2.4,0.0834,0.8,1.6,0.3,1.0,1.4,2.4,1.6,0.4,0.2,0.8,1.4,8.6,0.4
2022-02-24T20:00:00,Chicago Bulls,17.537499999999998,2.25,4.75,0.475,0.5,2.0,0.1875,1.75,2.5,0.40625,0.5,2.5,3.0,0.75,0.25,0.5,0.0,2.0,6.75,-0.75
2022-02-24T20:00:00,Memphis Grizzlies,17.690000000000005,2.2,5.2,0.45999999999999996,0.8,2.2,0.2332,1.2,2.0,0.2666,1.6,2.6,4.2,2.8,0.6,0.4,1.0,0.8,6.4,0.0
2022-02-24T20:00:00,Minnesota Timberwolves,17.08,2.6,5.0,0.4368,1.4,3.4,0.2762,0.4,0.4,0.2,0.6,1.4,2.0,0.6,0.2,1.2,0.6,2.4,7.0,3.8
2022-02-24T20:00:00,Oklahoma City Thunder,14.523809523809522,2.5714285714285716,5.857142857142857,0.3327142857142857,0.7142857142857143,2.4285714285714284,0.24285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,1.8571428571428572,2.142857142857143,1.2857142857142858,0.7142857142857143,0.2857142857142857,0.2857142857142857,1.1428571428571428,6.142857142857143,-5.714285714285714
2022-02-24T20:00:00,Phoenix Suns,16.673333333333332,2.4,5.4,0.3816,1.0,2.8,0.3066,1.0,1.2,0.35,0.4,2.8,3.2,1.2,0.2,0.6,0.8,1.0,6.8,6.4
2022-02-24T22:00:00,Denver Nuggets,11.909523809523808,1.7142857142857142,3.7142857142857144,0.31742857142857145,0.8571428571428571,2.2857142857142856,0.2977142857142857,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.14285714285714285,1.4285714285714286,1.5714285714285714,1.2857142857142858,0.5714285714285714,0.14285714285714285,1.0,1.8571428571428572,4.857142857142857,-1.8571428571428572
