date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks,Home_Starter_MP,Home_Starter_FG,Home_Starter_FGA,Home_Starter_FG_PCT,Home_Starter_FG3,Home_Starter_FG3A,Home_Starter_FG3_PCT,Home_Starter_FT,Home_Starter_FTA,Home_Starter_FT_PCT,Home_Starter_ORB,Home_Starter_DRB,Home_Starter_TRB,Home_Starter_AST,Home_Starter_STL,Home_Starter_BLK,Home_Starter_TOV,Home_Starter_PF,Home_Starter_PTS,Home_Starter_PLUS_MINUS,Home_Reserve_MP,Home_Reserve_FG,Home_Reserve_FGA,Home_Reserve_FG_PCT,Home_Reserve_FG3,Home_Reserve_FG3A,Home_Reserve_FG3_PCT,Home_Reserve_FT,Home_Reserve_FTA,Home_Reserve_FT_PCT,Home_Reserve_ORB,Home_Reserve_DRB,Home_Reserve_TRB,Home_Reserve_AST,Home_Reserve_STL,Home_Reserve_BLK,Home_Reserve_TOV,Home_Reserve_PF,Home_Reserve_PTS,Home_Reserve_PLUS_MINUS,Away_Starter_MP,Away_Starter_FG,Away_Starter_FGA,Away_Starter_FG_PCT,Away_Starter_FG3,Away_Starter_FG3A,Away_Starter_FG3_PCT,Away_Starter_FT,Away_Starter_FTA,Away_Starter_FT_PCT,Away_Starter_ORB,Away_Starter_DRB,Away_Starter_TRB,Away_Starter_AST,Away_Starter_STL,Away_Starter_BLK,Away_Starter_TOV,Away_Starter_PF,Away_Starter_PTS,Away_Starter_PLUS_MINUS,Away_Reserve_MP,Away_Reserve_FG,Away_Reserve_FGA,Away_Reserve_FG_PCT,Away_Reserve_FG3,Away_Reserve_FG3A,Away_Reserve_FG3_PCT,Away_Reserve_FT,Away_Reserve_FTA,Away_Reserve_FT_PCT,Away_Reserve_ORB,Away_Reserve_DRB,Away_Reserve_TRB,Away_Reserve_AST,Away_Reserve_STL,Away_Reserve_BLK,Away_Reserve_TOV,Away_Reserve_PF,Away_Reserve_PTS,Away_Reserve_PLUS_MINUS
2022-02-08T19:30:00,Tuesday,Brooklyn Nets,91,Boston Celtics,126,15499,,,20.53666666666667,2.0,7.2,0.2524,0.2,2.4,0.0666,0.0,0.0,0.0,1.2,2.2,3.4,1.4,0.0,0.2,1.6,1.6,4.2,-37.6,27.043333333333333,5.6,12.6,0.4258,1.8,4.8,0.241,1.0,2.6,0.32,1.8,2.8,4.6,3.0,1.2,0.6,1.0,2.0,14.0,2.6,26.43333333333333,6.6,11.2,0.5856,2.0,5.4,0.2656,1.6,2.0,0.5,1.4,4.4,5.8,4.8,0.8,1.2,1.2,0.6,16.8,35.6,13.216666666666669,2.125,4.375,0.398875,0.5,1.625,0.291625,0.5,0.75,0.25,0.5,2.375,2.875,1.0,0.25,0.25,0.875,1.375,5.25,-0.375
2022-02-08T20:00:00,Tuesday,Memphis Grizzlies,135,Los Angeles Clippers,109,15499,,,23.586666666666662,5.8,10.4,0.5683999999999999,0.8,2.4,0.3666,3.6,4.4,0.7112,3.0,3.2,6.2,2.6,1.0,0.2,1.8,2.8,16.0,14.2,19.825,4.0,8.5,0.4583333333333333,0.8333333333333334,2.333333333333333,0.325,0.3333333333333333,0.5,0.25,1.0,3.0,4.0,2.1666666666666665,1.1666666666666667,0.8333333333333334,0.6666666666666666,0.6666666666666666,9.166666666666666,9.833333333333334,20.74,3.0,8.0,0.2906,0.8,2.8,0.2132,1.2,1.8,0.4,1.0,2.2,3.2,1.8,0.8,0.4,2.0,2.0,8.0,-17.8,22.536111111111108,4.166666666666667,8.166666666666666,0.499,1.1666666666666667,2.833333333333333,0.4471666666666666,2.0,2.5,0.4106666666666667,1.0,3.0,4.0,2.6666666666666665,0.6666666666666666,0.8333333333333334,1.1666666666666667,1.1666666666666667,11.5,-6.833333333333333
2022-02-08T20:00:00,Tuesday,New Orleans Pelicans,110,Houston Rockets,97,15499,,,30.906666666666663,5.6,10.4,0.5298,0.8,3.6,0.1332,2.4,2.6,0.55,1.2,4.8,6.0,3.8,1.0,1.0,3.0,4.0,14.4,0.8,16.876666666666665,2.8,5.6,0.3822,0.8,2.8,0.19,1.2,1.4,0.36,0.4,2.2,2.6,1.6,1.0,1.0,0.8,1.8,7.6,12.2,32.33,5.4,12.2,0.4375999999999999,2.4,6.2,0.2488,2.4,4.0,0.5034000000000001,1.8,4.8,6.6,3.0,1.2,0.6,3.4,3.2,15.6,-3.4,19.0625,1.25,6.25,0.15975,0.25,2.75,0.0625,2.0,2.75,0.22225,2.25,1.25,3.5,1.0,0.5,0.0,1.0,1.75,4.75,-12.0
2022-02-08T20:30:00,Tuesday,Dallas Mavericks,116,Detroit Pistons,86,15499,,,27.24666666666667,5.6,10.0,0.5828,2.6,4.8,0.4446,3.6,4.6,0.6761999999999999,1.0,4.2,5.2,4.0,0.6,0.4,1.6,1.8,17.4,19.4,14.523809523809522,1.7142857142857142,4.142857142857143,0.3547142857142857,0.7142857142857143,1.7142857142857142,0.2381428571428571,0.0,0.0,0.0,0.1428571428571428,2.857142857142857,3.0,0.5714285714285714,1.0,0.4285714285714285,0.7142857142857143,1.2857142857142858,4.142857142857143,7.571428571428571,28.87333333333333,3.8,10.8,0.35,0.8,3.6,0.312,2.2,3.2,0.4141999999999999,1.4,4.6,6.0,2.0,0.8,0.2,0.8,2.6,10.6,-9.0,18.910000000000004,2.8,6.6,0.3746,0.2,2.4,0.0334,0.8,1.2,0.4333999999999999,1.2,1.8,3.0,2.0,0.2,0.2,2.2,2.2,6.6,-21.0
2022-02-08T21:00:00,Tuesday,Denver Nuggets,132,New York Knicks,115,15499,,,29.076666666666664,5.4,9.4,0.5142,1.6,3.6,0.32,1.8,2.4,0.3028,1.4,4.6,6.0,4.6,0.2,0.2,1.8,1.6,14.2,-1.6,13.361904761904764,2.7142857142857144,5.428571428571429,0.3208571428571428,1.1428571428571428,3.0,0.2958571428571428,2.142857142857143,2.7142857142857144,0.4352857142857143,0.7142857142857143,2.4285714285714284,3.142857142857143,1.1428571428571428,0.5714285714285714,0.0,0.5714285714285714,1.4285714285714286,8.714285714285714,13.285714285714286,29.890000000000004,6.4,13.8,0.4735999999999999,2.6,6.0,0.4218,0.8,1.0,0.35,1.4,3.6,5.0,3.8,1.6,0.2,1.0,2.6,16.2,-7.4,14.911111111111111,2.1666666666666665,5.333333333333333,0.3036666666666667,0.3333333333333333,2.1666666666666665,0.125,1.0,1.1666666666666667,0.6111666666666666,1.1666666666666667,1.5,2.6666666666666665,1.0,0.1666666666666666,0.3333333333333333,0.5,2.0,5.666666666666667,-8.0
2022-02-08T22:00:00,Tuesday,Portland Trail Blazers,95,Orlando Magic,113,15499,,,34.160000000000004,5.0,13.2,0.3868,1.8,5.8,0.2988,2.0,2.6,0.4833999999999999,2.4,4.4,6.8,3.6,1.2,0.8,2.2,1.2,13.8,-12.6,17.28333333333333,1.75,6.25,0.17075,0.5,2.25,0.0715,2.5,3.25,0.60825,1.25,2.75,4.0,0.75,0.75,0.25,0.5,1.5,6.5,-6.75,24.4,5.4,10.4,0.4614,1.8,3.4,0.4699999999999999,1.0,1.2,0.5,1.2,5.4,6.6,4.8,0.8,0.8,1.8,2.4,13.6,6.4,23.586666666666662,3.4,7.6,0.4012,2.0,4.2,0.4253999999999999,0.2,0.4,0.1,0.8,2.6,3.4,2.0,0.8,0.6,1.0,1.2,9.0,11.6
2022-02-08T22:00:00,Tuesday,Sacramento Kings,114,Minnesota Timberwolves,134,15499,,,27.24666666666667,5.8,10.8,0.5658,1.4,3.4,0.2572,3.4,3.6,0.55,0.6,3.6,4.2,3.6,0.6,0.4,2.4,2.4,16.4,-9.2,20.536666666666665,2.4,5.8,0.4261999999999999,0.4,1.6,0.1,1.2,1.6,0.3,0.4,3.0,3.4,2.2,0.2,0.2,1.4,1.6,6.4,-10.8,23.99333333333333,5.0,11.8,0.425,1.2,4.0,0.2477999999999999,1.2,1.8,0.5,2.2,3.2,5.4,3.6,0.4,0.6,1.4,2.2,12.4,6.6,11.691666666666665,2.5,4.5,0.3606999999999999,1.6,2.4,0.4642,0.6,0.8,0.225,0.5,1.7,2.2,1.6,0.8,0.1,0.5,1.3,7.2,6.7
2022-02-08T22:00:00,Tuesday,Los Angeles Lakers,116,Milwaukee Bucks,131,15499,,,30.093333333333334,6.4,12.2,0.538,1.4,4.2,0.2124,3.0,5.0,0.4842000000000001,1.2,4.4,5.6,4.8,1.0,0.8,2.2,2.4,17.2,-14.8,22.620833333333334,3.0,6.0,0.3845,0.75,2.75,0.1875,0.75,1.25,0.33325,1.5,1.75,3.25,1.0,0.5,0.5,1.25,2.0,7.5,-0.25,33.14333333333333,9.2,15.6,0.582,2.4,5.2,0.5378000000000001,2.2,3.6,0.3564,1.4,5.4,6.8,5.4,1.4,0.6,1.6,3.6,23.0,12.2,10.31190476190476,0.8571428571428571,2.571428571428572,0.1327142857142857,0.4285714285714285,1.4285714285714286,0.0928571428571428,0.1428571428571428,0.2857142857142857,0.0714285714285714,0.5714285714285714,0.5714285714285714,1.1428571428571428,0.5714285714285714,0.4285714285714285,0.1428571428571428,0.4285714285714285,0.8571428571428571,2.2857142857142856,2.0
2022-02-09T19:00:00,Wednesday,Cleveland Cavaliers,105,San Antonio Spurs,92,15499,,,27.856666666666666,5.8,9.8,0.5006,1.0,1.8,0.4,2.2,2.4,0.5714,1.6,5.6,7.2,2.2,1.0,0.4,1.8,0.8,14.8,11.2,10.957407407407407,1.1111111111111112,3.6666666666666665,0.1586666666666666,0.4444444444444444,1.3333333333333333,0.1666666666666666,0.7777777777777778,1.3333333333333333,0.3055555555555556,0.2222222222222222,1.4444444444444444,1.6666666666666667,0.7777777777777778,0.3333333333333333,0.0,0.4444444444444444,0.8888888888888888,3.4444444444444446,1.0,31.110000000000003,5.0,13.2,0.4014,1.0,3.6,0.1466,1.4,1.8,0.65,2.4,4.0,6.4,3.0,1.0,0.8,1.8,1.8,12.4,-16.4,11.764285714285716,1.8571428571428568,4.714285714285714,0.3027142857142856,0.4285714285714285,2.142857142857143,0.1837142857142857,0.1428571428571428,0.2857142857142857,0.0714285714285714,0.4285714285714285,1.5714285714285714,2.0,1.2857142857142858,0.4285714285714285,0.0,0.5714285714285714,1.1428571428571428,4.285714285714286,2.4285714285714284
2022-02-09T19:30:00,Wednesday,Charlotte Hornets,109,Chicago Bulls,121,15499,,,35.58333333333333,6.8,15.8,0.4389999999999999,2.4,7.6,0.253,2.6,3.8,0.5833999999999999,1.6,4.8,6.4,4.0,1.2,0.2,1.2,2.4,18.6,-5.6,20.33333333333333,2.0,4.666666666666667,0.512,0.3333333333333333,1.6666666666666667,0.0666666666666666,1.0,1.3333333333333333,0.25,1.0,2.6666666666666665,3.6666666666666665,2.0,0.3333333333333333,0.0,0.6666666666666666,1.3333333333333333,5.333333333333333,-10.666666666666666,37.61666666666666,7.8,13.8,0.5698,2.2,5.2,0.31,2.6,3.4,0.3114,0.4,6.2,6.6,4.6,0.2,0.8,2.2,2.6,20.4,13.4,12.708333333333332,1.75,3.25,0.625,1.25,1.75,0.5835,0.0,0.5,0.0,0.75,1.0,1.75,1.0,0.75,0.25,0.25,1.0,4.75,-1.75
2022-02-09T20:00:00,Wednesday,Oklahoma City Thunder,98,Toronto Raptors,117,15499,,,23.18,2.8,8.0,0.255,0.8,3.6,0.1944,2.2,2.6,0.5334,1.6,3.2,4.8,2.8,0.8,0.0,2.6,1.4,8.6,-12.6,30.754166666666663,5.5,11.75,0.487,2.5,7.25,0.36975,0.25,0.25,0.25,1.5,3.75,5.25,3.5,1.75,1.0,1.0,2.5,13.75,-8.0,35.78666666666668,7.2,13.4,0.53,2.6,6.0,0.5182,2.2,2.2,0.6,0.8,5.0,5.8,3.8,1.6,0.4,2.4,2.0,19.2,16.8,8.278571428571427,1.2857142857142858,3.0,0.4592857142857142,0.0,0.7142857142857143,0.0,0.4285714285714285,0.4285714285714285,0.1428571428571428,0.8571428571428571,1.4285714285714286,2.2857142857142856,0.4285714285714285,0.1428571428571428,0.2857142857142857,0.5714285714285714,0.8571428571428571,3.0,1.5714285714285714
2022-02-09T22:00:00,Wednesday,Portland Trail Blazers,107,Los Angeles Lakers,105,15499,,,35.38,6.2,13.8,0.451,1.4,5.4,0.1274,1.2,1.8,0.42,1.8,4.2,6.0,3.0,1.6,0.4,1.4,1.2,15.0,1.6,15.758333333333333,2.75,5.0,0.574,0.75,1.25,0.375,1.75,1.75,0.75,0.5,2.25,2.75,2.75,1.75,0.25,1.0,2.25,8.0,0.5,32.33,5.6,10.2,0.5052,1.6,4.2,0.3157999999999999,0.4,1.0,0.25,0.2,5.2,5.4,3.6,0.8,1.2,3.2,1.4,13.2,-1.4,19.316666666666663,3.25,5.75,0.55625,2.25,4.0,0.54175,1.0,2.0,0.16675,0.5,2.25,2.75,2.75,0.75,0.25,1.25,2.0,9.75,-0.75
2022-02-09T22:00:00,Wednesday,Sacramento Kings,132,Minnesota Timberwolves,119,15499,,,31.923333333333336,7.2,13.8,0.537,1.2,3.2,0.26,4.0,4.4,0.8333999999999999,1.8,5.6,7.4,3.4,0.6,0.8,2.2,2.4,19.6,1.4,19.825000000000003,3.0,6.0,0.48675,1.5,3.5,0.21875,1.0,1.25,0.375,0.5,3.0,3.5,3.75,0.25,0.75,0.5,1.75,8.5,14.5,35.17666666666666,7.4,14.8,0.5608,2.6,6.4,0.309,2.0,2.4,0.7,0.8,4.6,5.4,4.8,0.6,0.8,1.8,3.0,19.4,2.4,10.33611111111111,1.1666666666666667,4.0,0.2703333333333333,0.5,2.333333333333333,0.246,0.8333333333333334,1.0,0.4444999999999999,0.3333333333333333,0.8333333333333334,1.1666666666666667,0.6666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,3.6666666666666665,-12.833333333333334
2022-02-09T22:00:00,Wednesday,Utah Jazz,111,Golden State Warriors,85,15499,,,27.45,4.6,10.4,0.4962,2.6,6.2,0.3324,1.6,2.0,0.4,1.0,4.8,5.8,3.2,0.0,0.4,1.0,1.6,13.4,7.2,20.13,3.6,7.4,0.6176,0.8,4.0,0.2734,0.8,1.4,0.6,1.2,3.4,4.6,2.0,0.6,1.4,0.8,1.6,8.8,18.8,25.21333333333333,3.8,10.0,0.3644,2.0,5.2,0.3099999999999999,1.8,2.2,0.45,0.6,3.8,4.4,2.4,1.0,0.4,1.6,1.8,11.4,-4.6,22.57,1.8,5.6,0.2888,1.2,3.4,0.3666,0.8,1.2,0.1334,0.0,2.6,2.6,1.0,0.6,0.2,0.6,2.0,5.6,-21.4
2022-02-10T19:00:00,Thursday,Detroit Pistons,107,Memphis Grizzlies,132,15499,,,29.076666666666664,5.6,11.4,0.4956,0.8,3.6,0.125,1.6,2.0,0.3048,1.0,4.0,5.0,4.0,0.4,1.2,0.6,3.2,13.6,-15.0,18.706666666666667,2.6,7.4,0.327,0.6,3.4,0.2952,2.0,2.2,0.5666,1.0,2.0,3.0,1.4,0.4,0.2,1.2,2.6,7.8,-10.0,26.23,5.0,10.0,0.5374,1.8,3.4,0.5334,4.4,6.0,0.611,1.6,4.6,6.2,3.4,0.2,0.2,1.8,2.4,16.2,10.6,18.130555555555556,3.1666666666666665,7.0,0.466,1.0,2.1666666666666665,0.3333333333333333,1.1666666666666667,2.0,0.1833333333333333,1.6666666666666667,3.1666666666666665,4.833333333333333,2.5,0.8333333333333334,0.5,0.5,1.8333333333333333,8.5,12.0
2022-02-10T19:30:00,Thursday,New Orleans Pelicans,97,Miami Heat,112,15499,,,32.94,5.2,12.0,0.4871999999999999,1.4,5.4,0.1794,2.0,2.4,0.6334,1.6,3.6,5.2,3.0,1.0,1.0,3.4,3.6,13.8,-13.8,14.639999999999995,2.0,5.0,0.4065999999999999,0.8,2.8,0.15,0.8,0.8,0.4,0.8,1.8,2.6,0.8,0.6,0.2,0.0,1.0,5.6,-1.2,31.72000000000001,6.4,12.6,0.4542,1.4,4.2,0.2207999999999999,2.8,3.0,0.35,1.8,4.6,6.4,3.8,2.2,0.2,2.0,2.4,17.0,14.2,16.063333333333333,1.4,3.6,0.42,0.6,2.2,0.1166,2.0,2.6,0.5666,0.4,1.8,2.2,1.2,0.2,0.6,0.6,1.4,5.4,0.8
2022-02-10T19:30:00,Thursday,Washington Wizards,113,Brooklyn Nets,112,15499,,,29.89,5.0,11.2,0.4798,1.2,4.0,0.3566,2.4,2.4,0.6,1.4,4.8,6.2,4.4,0.8,0.4,2.0,2.0,13.6,-0.8,22.36666666666667,4.5,7.25,0.651,1.25,2.75,0.45825,1.0,1.5,0.4,0.75,1.75,2.5,1.75,0.75,0.75,0.25,3.25,11.25,2.25,31.516666666666666,5.6,11.8,0.3902,1.6,4.6,0.225,3.2,3.6,0.5484,0.8,4.4,5.2,2.8,0.6,0.4,1.6,2.2,16.0,4.0,16.470000000000002,2.2,5.0,0.3724,0.4,1.2,0.1,1.6,2.0,0.3166,1.6,1.6,3.2,1.0,0.6,0.2,0.4,2.0,6.4,-5.0
2022-02-10T20:00:00,Thursday,Houston Rockets,120,Toronto Raptors,139,15499,,,35.17666666666666,6.8,12.0,0.5564,2.6,6.0,0.3526,3.0,4.8,0.6002000000000001,1.2,4.0,5.2,4.2,0.8,0.6,2.4,2.6,19.2,-7.2,16.0125,2.25,5.5,0.3395,0.75,2.0,0.35,0.75,1.5,0.1875,1.75,2.0,3.75,1.0,0.25,0.25,2.25,1.75,6.0,-14.75,30.29666666666667,7.8,14.0,0.5513999999999999,2.2,6.0,0.2573999999999999,2.2,2.8,0.4913999999999999,1.0,2.8,3.8,3.6,1.2,0.2,1.8,3.0,20.0,3.4,14.57222222222222,2.333333333333333,4.5,0.4375,0.6666666666666666,1.5,0.3333333333333333,1.1666666666666667,1.3333333333333333,0.1458333333333333,1.5,1.5,3.0,1.1666666666666667,1.0,0.3333333333333333,0.3333333333333333,2.1666666666666665,6.5,13.0
2022-02-10T20:30:00,Thursday,Dallas Mavericks,112,Los Angeles Clippers,105,15499,,,35.17666666666666,6.0,11.4,0.5666,2.2,5.8,0.2332,4.4,5.2,0.7428,0.2,5.2,5.4,2.8,0.8,0.6,2.6,2.8,18.6,12.6,12.403333333333332,1.6,4.2,0.4333999999999999,0.4,2.0,0.15,0.2,0.2,0.2,1.4,1.4,2.8,1.0,0.0,0.0,0.0,1.8,3.8,-5.6,30.29666666666667,5.6,10.6,0.594,1.2,2.8,0.3,2.8,4.0,0.4,0.6,2.6,3.2,3.2,0.8,0.4,1.6,2.8,15.2,-10.4,17.486666666666665,2.2,5.6,0.37,0.6,1.8,0.3,0.8,1.0,0.3334,0.2,2.8,3.0,1.6,1.0,0.0,0.4,2.2,5.8,3.4
2022-02-10T22:00:00,Thursday,Golden State Warriors,114,New York Knicks,116,15499,,,31.923333333333336,6.4,13.4,0.5378000000000001,2.4,6.4,0.3626,3.0,3.4,0.6666000000000001,0.8,4.4,5.2,4.2,0.6,1.0,1.0,2.8,18.2,2.2,13.386111111111113,1.6666666666666667,4.0,0.4008333333333334,0.5,2.1666666666666665,0.1445,0.0,0.0,0.0,0.1666666666666666,1.8333333333333333,2.0,1.0,0.1666666666666666,0.0,0.3333333333333333,1.6666666666666667,3.8333333333333335,-3.5,29.686666666666667,5.0,12.4,0.4044,1.6,5.0,0.217,2.6,3.6,0.6834,2.2,4.6,6.8,2.6,0.0,0.4,1.4,1.8,14.2,0.2,18.096666666666664,2.8,5.6,0.5309999999999999,1.2,2.2,0.5666,2.2,3.0,0.4833999999999999,1.0,2.4,3.4,2.2,0.6,0.2,1.2,1.8,9.0,1.8
2022-02-10T22:00:00,Thursday,Phoenix Suns,131,Milwaukee Bucks,107,15499,,,33.75333333333333,6.6,13.2,0.5074,1.2,5.0,0.1744,3.4,3.8,0.8834,0.4,5.0,5.4,6.2,1.0,0.2,1.0,2.8,17.8,16.8,14.03,3.6,4.8,0.6434,0.6,1.0,0.15,0.6,2.0,0.2,1.4,1.8,3.2,0.8,1.0,0.2,0.6,1.6,8.4,7.2,29.686666666666667,5.8,12.2,0.4664,1.4,4.8,0.29,2.8,4.0,0.5142,0.8,4.0,4.8,3.2,0.4,0.4,1.8,2.0,15.8,-16.4,12.490476190476189,1.5714285714285714,3.857142857142857,0.4908571428571428,0.4285714285714285,2.0,0.2347142857142857,0.4285714285714285,0.7142857142857143,0.0857142857142857,1.0,1.1428571428571428,2.142857142857143,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.7142857142857142,4.0,-5.428571428571429
2022-02-11T19:00:00,Friday,Detroit Pistons,119,Charlotte Hornets,141,15499,,,27.04333333333334,5.4,11.6,0.4436,1.2,3.6,0.205,1.8,2.0,0.5,2.2,3.6,5.8,2.8,0.8,1.2,2.4,2.0,13.8,-14.6,14.669047619047618,3.0,6.285714285714286,0.4467142857142856,0.8571428571428571,2.4285714285714284,0.2244285714285714,0.2857142857142857,1.1428571428571428,0.1428571428571428,0.7142857142857143,1.5714285714285714,2.2857142857142856,2.571428571428572,0.8571428571428571,0.0,0.8571428571428571,1.4285714285714286,7.142857142857143,-5.285714285714286,32.126666666666665,7.2,13.2,0.5494,2.6,6.6,0.3222,2.8,3.6,0.7434,2.0,5.0,7.0,6.0,2.0,0.0,2.6,2.8,19.8,14.4,13.04722222222222,3.0,5.166666666666667,0.5441666666666667,0.8333333333333334,1.5,0.3221666666666666,0.1666666666666666,0.8333333333333334,0.0333333333333333,0.8333333333333334,1.8333333333333333,2.6666666666666665,1.0,0.5,0.3333333333333333,0.8333333333333334,1.3333333333333333,7.0,6.333333333333333
2022-02-11T19:00:00,Friday,Indiana Pacers,113,Cleveland Cavaliers,120,15499,,,32.940000000000005,5.0,11.8,0.3574,3.0,6.4,0.4025999999999999,2.0,2.6,0.5266,1.4,4.2,5.6,4.2,1.0,0.6,2.2,3.2,15.0,-1.6,14.843333333333334,3.4,6.0,0.539,0.6,1.2,0.2334,0.2,0.6,0.1,0.4,1.6,2.0,0.8,0.8,0.2,1.8,1.8,7.6,-5.4,30.70333333333333,5.4,10.4,0.4958,0.6,2.2,0.1666,3.6,4.0,0.85,1.2,3.0,4.2,2.2,1.6,1.4,1.6,2.2,15.0,4.8,21.604166666666664,4.0,7.25,0.46425,1.5,3.25,0.37925,1.75,2.5,0.5,0.0,2.75,2.75,2.25,1.0,0.0,1.25,1.25,11.25,2.75
2022-02-11T19:00:00,Friday,Philadelphia 76ers,100,Oklahoma City Thunder,87,15499,,,32.53333333333333,5.8,12.8,0.4944,1.0,3.2,0.262,3.6,4.6,0.8554,2.0,5.8,7.8,2.6,1.0,1.6,1.2,1.6,16.2,10.4,12.877777777777778,1.1666666666666667,4.833333333333333,0.1654999999999999,0.3333333333333333,1.6666666666666667,0.075,0.5,0.5,0.3333333333333333,0.8333333333333334,1.8333333333333333,2.6666666666666665,1.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.3333333333333333,3.1666666666666665,2.1666666666666665,26.026666666666664,4.4,11.0,0.3758,0.8,3.4,0.24,1.6,1.6,0.6,1.6,5.6,7.2,1.4,0.4,1.0,1.4,2.2,11.2,-10.4,15.104761904761904,1.8571428571428568,5.0,0.3171428571428571,0.2857142857142857,2.571428571428572,0.0714285714285714,0.4285714285714285,0.5714285714285714,0.1071428571428571,0.4285714285714285,1.8571428571428568,2.2857142857142856,2.0,0.5714285714285714,0.4285714285714285,1.1428571428571428,1.4285714285714286,4.428571428571429,-1.8571428571428568
2022-02-11T19:30:00,Friday,Atlanta Hawks,121,San Antonio Spurs,136,15499,,,26.84,5.0,11.4,0.4916,0.8,5.0,0.09,1.0,1.2,0.3,1.6,3.6,5.2,3.2,0.6,0.6,2.4,2.0,11.8,-33.4,13.089583333333334,2.75,5.75,0.4913749999999999,1.25,2.25,0.38025,1.0,1.125,0.25,1.125,1.75,2.875,1.5,0.875,0.25,0.25,1.0,7.75,11.5,29.076666666666664,7.4,11.8,0.6228,2.8,4.2,0.75,3.0,3.4,0.5278,0.6,5.0,5.6,5.4,1.6,0.6,1.2,1.6,20.6,30.4,11.691666666666665,1.625,3.875,0.306875,0.5,1.375,0.178625,0.375,0.5,0.25,0.25,1.375,1.625,1.25,0.375,0.125,1.0,1.625,4.125,-9.625
2022-02-11T19:30:00,Friday,Boston Celtics,108,Denver Nuggets,102,15499,,,36.6,5.6,14.4,0.3978,0.8,4.8,0.1416,4.4,5.8,0.7492,2.8,6.2,9.0,4.2,2.2,1.2,1.8,1.8,16.4,4.0,18.977777777777774,3.333333333333333,8.0,0.389,2.0,4.333333333333333,0.4763333333333333,0.0,0.3333333333333333,0.0,1.3333333333333333,1.6666666666666667,3.0,1.0,0.6666666666666666,0.6666666666666666,1.0,3.6666666666666665,8.666666666666666,3.333333333333333,28.06,5.4,11.6,0.4442,1.4,5.8,0.23,1.8,2.6,0.7,1.4,5.4,6.8,3.2,1.0,0.4,2.8,2.2,14.0,1.4,16.266666666666666,2.0,5.333333333333333,0.3211666666666666,0.6666666666666666,2.5,0.1388333333333333,0.6666666666666666,0.8333333333333334,0.2916666666666667,0.8333333333333334,2.1666666666666665,3.0,1.1666666666666667,0.3333333333333333,0.6666666666666666,1.1666666666666667,1.8333333333333333,5.333333333333333,-6.166666666666667
2022-02-11T20:00:00,Friday,Chicago Bulls,134,Minnesota Timberwolves,122,15499,,,36.803333333333335,9.2,14.0,0.681,1.6,3.6,0.4168,2.0,2.4,0.4666,0.2,5.0,5.2,6.0,0.8,0.2,1.8,2.2,22.0,13.4,13.724999999999998,2.25,4.25,0.41675,1.5,3.25,0.15,0.0,0.25,0.0,1.25,3.0,4.25,0.5,0.5,0.5,1.0,1.0,6.0,-1.75,31.51666666666667,7.2,13.4,0.5444,1.6,4.8,0.2664,2.4,3.0,0.6668,1.0,2.8,3.8,5.2,1.0,0.6,1.6,2.0,18.4,-6.2,16.26666666666667,2.4,5.8,0.4227999999999999,1.0,3.2,0.2832,0.2,0.2,0.2,0.4,2.2,2.6,1.2,0.4,0.2,0.2,0.4,6.0,-5.8
2022-02-11T21:00:00,Friday,Utah Jazz,114,Orlando Magic,99,15499,,,29.28,4.4,10.6,0.5231999999999999,2.0,6.0,0.3062,2.2,2.6,0.3134,0.8,4.0,4.8,2.8,1.6,0.6,2.8,2.4,13.0,10.2,13.216666666666663,2.571428571428572,5.142857142857143,0.3378571428571429,0.4285714285714285,1.5714285714285714,0.1667142857142857,1.4285714285714286,1.5714285714285714,0.5,1.0,2.7142857142857144,3.7142857142857135,1.1428571428571428,1.0,0.2857142857142857,0.1428571428571428,0.2857142857142857,7.0,3.4285714285714284,32.33,5.6,12.2,0.446,1.4,4.0,0.3732,2.2,3.0,0.8,1.2,4.4,5.6,3.8,1.2,0.8,2.8,2.0,14.8,-8.0,15.656666666666665,1.8,4.6,0.2437999999999999,1.2,3.0,0.2692,0.2,0.2,0.2,0.6,1.8,2.4,0.8,1.2,0.2,0.8,1.0,5.0,-7.0
2022-02-12T17:00:00,Saturday,Portland Trail Blazers,112,New York Knicks,103,15499,,,33.75333333333334,6.0,12.2,0.4788,2.2,4.8,0.35,2.6,3.2,0.6834,1.6,5.6,7.2,4.6,0.2,0.4,2.6,3.4,16.8,3.2,17.791666666666664,2.5,5.75,0.52075,1.0,4.0,0.13325,1.0,1.0,0.5,0.25,3.5,3.75,1.5,0.5,0.0,0.5,2.25,7.0,7.25,30.70333333333333,4.6,11.2,0.5319999999999999,2.0,6.0,0.245,4.2,5.2,0.5846,1.2,3.6,4.8,2.8,0.8,0.8,1.8,2.4,15.4,-5.8,14.063888888888888,1.3333333333333333,4.166666666666667,0.2361666666666666,0.3333333333333333,1.5,0.1111666666666666,1.3333333333333333,1.3333333333333333,0.5,0.5,2.333333333333333,2.833333333333333,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5,2.0,4.333333333333333,-2.6666666666666665
