Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds,weekday,home_score,away_score,attendance,overtime,remarks,Home_Starter_MP,Home_Starter_FG,Home_Starter_FGA,Home_Starter_FG_PCT,Home_Starter_FG3,Home_Starter_FG3A,Home_Starter_FG3_PCT,Home_Starter_FT,Home_Starter_FTA,Home_Starter_FT_PCT,Home_Starter_ORB,Home_Starter_DRB,Home_Starter_TRB,Home_Starter_AST,Home_Starter_STL,Home_Starter_BLK,Home_Starter_TOV,Home_Starter_PF,Home_Starter_PTS,Home_Starter_PLUS_MINUS,Home_Reserve_MP,Home_Reserve_FG,Home_Reserve_FGA,Home_Reserve_FG_PCT,Home_Reserve_FG3,Home_Reserve_FG3A,Home_Reserve_FG3_PCT,Home_Reserve_FT,Home_Reserve_FTA,Home_Reserve_FT_PCT,Home_Reserve_ORB,Home_Reserve_DRB,Home_Reserve_TRB,Home_Reserve_AST,Home_Reserve_STL,Home_Reserve_BLK,Home_Reserve_TOV,Home_Reserve_PF,Home_Reserve_PTS,Home_Reserve_PLUS_MINUS,Away_Starter_MP,Away_Starter_FG,Away_Starter_FGA,Away_Starter_FG_PCT,Away_Starter_FG3,Away_Starter_FG3A,Away_Starter_FG3_PCT,Away_Starter_FT,Away_Starter_FTA,Away_Starter_FT_PCT,Away_Starter_ORB,Away_Starter_DRB,Away_Starter_TRB,Away_Starter_AST,Away_Starter_STL,Away_Starter_BLK,Away_Starter_TOV,Away_Starter_PF,Away_Starter_PTS,Away_Starter_PLUS_MINUS,Away_Reserve_MP,Away_Reserve_FG,Away_Reserve_FGA,Away_Reserve_FG_PCT,Away_Reserve_FG3,Away_Reserve_FG3A,Away_Reserve_FG3_PCT,Away_Reserve_FT,Away_Reserve_FTA,Away_Reserve_FT_PCT,Away_Reserve_ORB,Away_Reserve_DRB,Away_Reserve_TRB,Away_Reserve_AST,Away_Reserve_STL,Away_Reserve_BLK,Away_Reserve_TOV,Away_Reserve_PF,Away_Reserve_PTS,Away_Reserve_PLUS_MINUS
0,01-02,Minnesota Timberwolves,Denver Nuggets,231.0,-4.5,160,-190,235,13,2,1,0.625,0.5263157894736842,1.6,1.9,Monday,124,111,19641,,,30.296666666666663,7.2,13.0,0.6634,1.8,4.8,0.4332,2.6,3.2,0.6,1.2,4.0,5.2,4.4,1.2,0.6,1.8,3.8,18.8,6.2,22.1125,2.25,5.5,0.41875,1.0,3.0,0.4125,2.0,2.75,0.625,1.25,2.5,3.75,1.75,0.25,0.25,0.5,0.75,7.5,8.5,32.53333333333333,5.8,13.2,0.4636,1.4,3.4,0.3666,2.6,3.2,0.8834,3.0,3.4,6.4,4.2,0.8,0.2,2.2,2.6,15.6,-7.8,15.249999999999996,2.6,5.0,0.5498,0.8,2.4,0.1142,0.6,0.8,0.3,0.6,2.0,2.6,1.2,0.8,0.0,0.6,1.6,6.6,-5.2
0,01-02,Houston Rockets,Dallas Mavericks,227.5,-7.5,220,-270,217,-5,2,2,0.4545454545454545,0.3703703703703703,2.2,2.7,Monday,106,111,19641,,,33.14333333333333,6.4,13.0,0.517,1.8,4.8,0.3078,3.6,5.2,0.7167999999999999,0.4,4.8,5.2,4.0,0.8,0.8,1.4,3.4,18.2,-4.4,12.2,1.0,2.833333333333333,0.3471666666666667,0.0,0.8333333333333334,0.0,0.5,0.5,0.3333333333333333,1.0,2.333333333333333,3.333333333333333,0.1666666666666666,0.0,0.0,0.5,1.8333333333333333,2.5,-0.5,37.61666666666666,6.4,14.6,0.4404,2.4,7.6,0.3056,4.8,5.6,0.7636000000000001,1.0,5.2,6.2,3.6,1.2,1.2,1.2,2.2,20.0,8.0,8.472222222222221,0.3333333333333333,1.3333333333333333,0.1388333333333333,0.1666666666666666,0.8333333333333334,0.1666666666666666,1.0,1.0,0.1666666666666666,0.5,1.1666666666666667,1.6666666666666667,0.1666666666666666,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,1.8333333333333333,-2.5
0,01-02,Golden State Warriors,Atlanta Hawks,236.5,1.0,-118,100,284,2,3,3,0.8474576271186441,1.0,1.18,1.0,Monday,143,141,19641,2OT,,42.7,8.2,18.4,0.4252000000000001,3.0,8.4,0.3786,2.4,3.2,0.4833999999999999,3.8,7.4,11.2,5.6,1.2,1.0,2.6,3.0,21.8,3.2,18.808333333333334,3.25,7.25,0.41975,1.0,4.25,0.1665,1.0,2.0,0.475,1.0,2.25,3.25,1.5,0.75,0.25,1.5,2.0,8.5,-1.5,42.29333333333334,8.2,17.2,0.4852,1.4,5.0,0.2166,4.8,5.8,0.6692,2.0,7.2,9.2,5.0,1.6,1.6,2.4,2.8,22.6,-2.0,15.656666666666666,2.4,4.6,0.3126,0.8,2.0,0.2,0.0,0.0,0.0,0.0,1.4,1.4,1.0,0.2,0.4,0.2,0.6,5.6,0.0
0,01-02,Portland Trail Blazers,Detroit Pistons,231.5,9.5,-390,310,241,29,3,2,0.2564102564102564,0.3225806451612903,3.9,3.1,Monday,135,106,19641,,,26.23,6.6,11.4,0.51,2.4,5.0,0.305,3.2,4.2,0.749,0.2,3.8,4.0,4.2,1.6,0.4,2.0,1.8,18.8,22.6,15.249999999999998,2.142857142857143,3.857142857142857,0.5024285714285714,0.2857142857142857,0.8571428571428571,0.2142857142857142,1.2857142857142858,2.0,0.4357142857142856,0.7142857142857143,2.7142857142857144,3.4285714285714284,1.1428571428571428,1.1428571428571428,0.5714285714285714,1.1428571428571428,2.571428571428572,5.857142857142857,4.571428571428571,26.026666666666664,3.6,9.2,0.3694,0.8,2.0,0.3,3.4,4.6,0.7434,1.2,4.2,5.4,1.8,0.6,0.4,2.2,2.6,11.4,-21.6,15.540476190476188,2.2857142857142856,5.142857142857143,0.3188571428571429,0.2857142857142857,1.1428571428571428,0.1904285714285714,2.142857142857143,2.571428571428572,0.6031428571428571,0.4285714285714285,2.142857142857143,2.571428571428572,1.0,0.7142857142857143,0.2857142857142857,1.4285714285714286,2.0,7.0,-5.285714285714286
0,01-02,Los Angeles Clippers,Miami Heat,218.5,-0.5,-106,-110,210,-10,2,2,0.9433962264150942,0.9090909090909092,1.06,1.1,Monday,100,110,19641,,,30.5,4.2,8.8,0.526,1.6,3.6,0.3,3.4,4.0,0.9178,0.4,4.4,4.8,2.6,0.8,0.0,2.2,2.4,13.4,0.2,21.85833333333333,2.0,5.75,0.3885,1.0,2.75,0.375,3.25,3.5,0.7,0.25,2.25,2.5,1.5,0.75,0.25,1.0,1.5,8.25,-12.75,30.093333333333334,4.8,10.4,0.3863999999999999,1.4,4.0,0.1778,3.2,4.0,0.5,1.4,4.0,5.4,3.0,1.0,0.4,1.4,2.2,14.2,4.4,17.893333333333334,3.0,6.6,0.3978,1.0,3.2,0.219,0.8,0.8,0.4,1.0,3.2,4.2,1.4,0.4,0.0,0.8,2.4,7.8,5.6
0,01-03,Oklahoma City Thunder,Boston Celtics,229.0,-11.5,450,-600,267,33,3,2,0.2222222222222222,0.1666666666666666,4.5,6.0,Tuesday,150,117,19641,,,28.46666666666666,7.6,12.4,0.6262,2.0,4.0,0.5534000000000001,2.0,2.6,0.8266,1.4,3.4,4.8,4.0,1.8,0.0,1.2,1.8,19.2,21.6,19.52,4.0,7.2,0.435,2.0,4.0,0.3442,0.8,1.8,0.2,0.4,3.6,4.0,2.2,1.0,0.6,1.4,2.8,10.8,11.4,25.01,5.2,10.4,0.4446,1.0,4.6,0.1478,3.2,4.2,0.6112,0.6,2.8,3.4,3.8,0.0,0.6,2.0,2.0,14.6,-20.4,14.360416666666666,1.75,4.5,0.192125,0.875,2.125,0.2395,1.125,1.25,0.1875,1.0,1.625,2.625,1.25,0.5,0.5,0.875,0.625,5.5,-7.875
0,01-03,Milwaukee Bucks,Washington Wizards,232.5,7.5,-295,240,236,10,2,2,0.3389830508474576,0.4166666666666667,2.95,2.4,Tuesday,123,113,19641,,,29.89,7.0,13.4,0.3772,1.0,4.4,0.1951999999999999,3.0,3.2,0.1876,2.0,3.8,5.8,3.4,0.8,1.2,1.4,2.2,18.0,7.6,17.893333333333334,2.6,6.6,0.3376,1.2,3.6,0.2466,0.2,0.2,0.2,1.0,3.0,4.0,2.0,0.8,0.0,1.0,0.6,6.6,2.4,28.26333333333333,5.4,12.8,0.4455999999999999,0.6,3.0,0.1466,2.4,2.6,0.75,2.0,4.8,6.8,3.6,0.8,0.6,1.4,1.8,13.8,-8.0,12.072916666666664,1.875,4.125,0.33675,0.625,1.5,0.1875,1.125,1.25,0.4375,0.5,1.0,1.5,1.125,0.625,0.125,0.375,0.875,5.5,-1.25
0,01-03,Utah Jazz,Sacramento Kings,242.5,3.0,-152,128,232,-2,3,2,0.6578947368421053,0.78125,1.5199999999999998,1.28,Tuesday,115,117,19641,,,31.72,6.0,12.2,0.4796,1.8,5.2,0.2786,4.0,4.2,0.5599999999999999,1.8,3.6,5.4,3.2,1.0,0.2,1.8,2.8,17.8,-2.6,16.266666666666666,1.6,5.4,0.2568,0.8,3.6,0.1166,1.2,1.6,0.4666,0.6,2.8,3.4,1.0,0.8,0.4,1.4,1.0,5.2,0.6,36.6,8.4,14.4,0.567,1.8,5.2,0.2782,3.2,3.6,0.95,1.2,5.6,6.8,3.6,0.6,0.6,2.4,2.8,21.8,11.2,11.183333333333334,0.8,2.8,0.2286,0.0,1.2,0.0,0.0,0.0,0.0,0.2,1.0,1.2,1.0,0.8,0.2,1.0,2.4,1.6,-9.2
0,01-04,Charlotte Hornets,Memphis Grizzlies,236.5,-7.5,250,-310,238,-24,2,3,0.4,0.3225806451612903,2.5,3.1,Wednesday,107,131,19641,,,29.890000000000004,5.6,13.6,0.5334,2.0,6.8,0.2254,3.2,3.6,0.85,1.2,3.8,5.0,3.8,1.2,1.2,1.2,2.6,16.4,-12.6,11.18333333333333,1.25,3.25,0.4826249999999999,0.125,0.5,0.125,0.5,0.75,0.25,0.5,1.875,2.375,0.75,0.625,0.25,0.75,1.25,3.125,-7.125,26.026666666666664,6.2,12.0,0.5199999999999999,1.2,3.6,0.2632,3.6,5.0,0.7123999999999999,1.0,6.4,7.4,3.0,1.0,1.2,1.6,2.0,17.2,18.6,13.470833333333331,2.0,4.25,0.474,0.375,1.5,0.166625,1.25,1.5,0.53125,0.75,2.0,2.75,1.625,0.625,0.25,0.75,0.75,5.625,3.375
0,01-04,Cleveland Cavaliers,Phoenix Suns,216.5,5.5,-205,172,178,2,2,2,0.4878048780487805,0.5813953488372093,2.05,1.72,Wednesday,90,88,19641,,,31.51666666666667,3.8,10.0,0.384,1.8,4.6,0.2593999999999999,1.8,2.2,0.5334,0.6,5.8,6.4,2.6,1.4,0.4,2.2,1.8,11.2,0.6,20.5875,2.75,6.75,0.5475,0.5,3.25,0.08325,2.5,3.0,0.625,1.0,2.5,3.5,0.5,0.5,0.5,0.75,2.0,8.5,1.75,33.75333333333333,5.4,12.6,0.4431999999999999,1.6,3.8,0.37,2.4,2.8,0.65,0.8,6.6,7.4,3.4,1.0,0.4,1.2,2.6,14.8,-2.4,11.691666666666665,0.8333333333333334,3.0,0.2138333333333333,0.3333333333333333,1.5,0.1111666666666666,0.3333333333333333,0.6666666666666666,0.1666666666666666,0.6666666666666666,1.3333333333333333,2.0,1.1666666666666667,0.5,0.1666666666666666,1.1666666666666667,1.0,2.333333333333333,0.3333333333333333
0,01-04,Orlando Magic,Oklahoma City Thunder,230.0,-1.5,100,-118,241,11,5,1,1.0,0.8474576271186441,1.0,1.18,Wednesday,126,115,19641,,,29.48333333333333,5.2,10.6,0.4968,1.6,4.2,0.2857999999999999,4.0,5.0,0.6388,1.8,5.2,7.0,2.8,0.8,0.6,2.2,2.8,16.0,3.6,23.383333333333333,4.0,7.0,0.5595,1.25,3.0,0.5,2.25,2.75,0.8125,1.0,2.5,3.5,3.0,0.5,0.5,1.25,2.0,11.5,9.25,27.246666666666663,4.2,11.8,0.3212,1.0,3.4,0.1572,4.4,4.8,0.4888,0.4,2.8,3.2,2.6,1.4,0.4,1.6,2.2,13.8,-9.4,16.94444444444444,2.5,5.0,0.4828333333333333,1.6666666666666667,3.333333333333333,0.4416666666666666,1.0,1.1666666666666667,0.3,1.1666666666666667,1.6666666666666667,2.833333333333333,1.6666666666666667,0.3333333333333333,0.1666666666666666,0.1666666666666666,2.0,7.666666666666667,-1.3333333333333333
0,01-04,Philadelphia 76ers,Indiana Pacers,233.5,5.0,-210,176,255,3,2,2,0.4761904761904761,0.5681818181818182,2.1,1.7599999999999998,Wednesday,129,126,19641,OT,,36.19333333333333,5.8,14.6,0.3372,1.8,5.4,0.265,2.8,3.2,0.5599999999999999,2.0,5.0,7.0,3.6,0.6,0.6,1.6,2.2,16.2,-2.2,20.841666666666665,4.75,6.25,0.7304999999999999,1.25,2.25,0.39575,1.25,1.5,0.4375,1.0,1.75,2.75,1.5,0.25,1.0,0.25,2.0,12.0,6.5,36.803333333333335,6.0,12.6,0.4977999999999999,2.4,6.2,0.313,1.0,1.0,0.6,1.4,5.2,6.6,5.0,1.0,1.4,2.0,1.8,15.4,2.6,16.26666666666667,3.0,6.4,0.4666,0.2,1.0,0.2,3.6,4.2,0.6466000000000001,1.2,1.2,2.4,1.2,0.4,0.2,0.6,1.8,9.8,-5.6
0,01-04,New York Knicks,San Antonio Spurs,225.0,10.0,-460,360,231,3,2,2,0.2173913043478261,0.2777777777777778,4.6,3.6,Wednesday,117,114,19641,,,35.78666666666667,7.8,15.4,0.5459999999999999,1.6,5.0,0.2708,2.0,3.6,0.4756,1.4,5.6,7.0,3.0,1.2,0.8,2.0,2.6,19.2,6.6,15.758333333333333,1.5,4.25,0.38325,0.5,1.5,0.3125,1.75,2.0,0.4375,1.75,1.25,3.0,0.25,0.25,0.5,0.5,2.0,5.25,-4.5,26.23,3.4,8.6,0.3476,0.6,2.4,0.1666,3.2,3.6,0.7666000000000001,1.4,3.2,4.6,2.8,0.6,0.4,1.8,2.4,10.6,-1.4,21.756666666666664,4.8,7.8,0.62,1.6,3.2,0.5468,1.0,1.6,0.25,0.4,2.6,3.0,2.2,0.4,0.2,1.2,2.4,12.2,-1.6
0,01-04,Toronto Raptors,Milwaukee Bucks,223.5,5.5,-200,168,205,-3,2,1,0.5,0.5952380952380952,2.0,1.68,Wednesday,101,104,19641,OT,,42.90333333333333,7.0,20.2,0.345,1.8,8.0,0.1572,3.0,3.6,0.6166,2.0,4.8,6.8,4.4,1.8,0.4,1.2,3.6,18.8,0.4,12.454166666666666,0.75,3.75,0.1125,0.0,1.5,0.0,0.25,0.5,0.125,1.0,2.25,3.25,0.0,0.25,0.5,0.5,1.25,1.75,-4.25,34.56666666666667,4.0,11.0,0.3228,1.8,5.0,0.3042,4.2,6.0,0.2928,1.6,8.8,10.4,4.2,0.2,0.6,3.2,3.0,14.0,8.2,14.911111111111111,2.5,5.5,0.3341666666666666,0.6666666666666666,2.333333333333333,0.25,0.0,0.0,0.0,0.8333333333333334,2.6666666666666665,3.5,0.8333333333333334,0.5,0.1666666666666666,1.5,1.5,5.666666666666667,-4.333333333333333
0,01-04,New Orleans Pelicans,Houston Rockets,228.5,7.0,-290,235,227,11,2,2,0.3448275862068966,0.425531914893617,2.9,2.35,Wednesday,119,108,19641,,,31.72,5.4,12.4,0.5356,2.0,5.4,0.421,3.8,4.2,0.91,1.6,4.4,6.0,2.6,0.4,0.8,1.8,2.4,16.6,3.6,16.063333333333333,2.8,5.4,0.4911999999999999,0.8,2.2,0.2,0.8,1.0,0.2,1.4,2.8,4.2,2.4,0.8,0.4,1.0,1.4,7.2,7.4,28.67,4.4,11.8,0.3738,1.6,5.8,0.2238,3.0,3.6,0.85,1.6,3.2,4.8,3.0,1.0,0.6,1.0,1.8,13.4,-10.4,10.279629629629628,1.8888888888888888,3.2222222222222223,0.4777777777777777,0.4444444444444444,1.0,0.1666666666666666,0.3333333333333333,1.0,0.1852222222222222,0.4444444444444444,1.6666666666666667,2.111111111111111,1.1111111111111112,0.5555555555555556,0.1111111111111111,0.8888888888888888,1.4444444444444444,4.555555555555555,-0.3333333333333333
0,01-04,Minnesota Timberwolves,Portland Trail Blazers,233.5,-2.0,110,-130,219,7,2,2,0.9090909090909092,0.7692307692307692,1.1,1.3,Wednesday,113,106,19641,,,30.703333333333337,4.6,11.0,0.3952,0.8,3.0,0.1166,4.4,5.8,0.6084,1.4,3.8,5.2,3.4,0.8,1.2,1.4,3.4,14.4,-2.0,21.35,4.0,5.25,0.7677499999999999,1.25,2.25,0.625,1.0,1.75,0.3125,0.25,1.5,1.75,2.0,1.0,0.0,1.75,3.25,10.25,11.25,32.12666666666666,5.0,11.6,0.372,1.4,5.0,0.2178,4.6,6.2,0.7266,1.0,3.2,4.2,3.4,1.2,1.0,2.0,3.0,16.0,-2.0,19.825,2.0,4.25,0.5535,0.5,1.0,0.25,2.0,2.75,0.5835,1.75,2.75,4.5,0.25,0.5,0.5,1.5,3.75,6.5,-6.25
0,01-04,Chicago Bulls,Brooklyn Nets,234.0,-5.5,168,-200,233,9,2,2,0.5952380952380952,0.5,1.68,2.0,Wednesday,121,112,19641,,,35.78666666666667,6.6,13.0,0.5362,1.2,3.0,0.3332,4.6,4.8,0.96,1.2,6.6,7.8,2.6,1.0,1.2,2.0,2.0,19.0,7.2,14.995833333333334,2.5,4.0,0.75,0.5,1.25,0.125,1.0,1.25,0.41675,0.0,1.75,1.75,2.0,0.5,0.25,1.25,1.5,6.5,2.25,33.95666666666666,6.6,14.0,0.4397999999999999,1.2,5.2,0.125,3.0,3.8,0.55,0.8,4.6,5.4,4.0,1.6,1.2,2.0,2.8,17.4,-7.6,13.826666666666664,1.8,4.2,0.1854,1.2,2.2,0.1714,0.2,0.4,0.1,0.2,1.2,1.4,0.8,0.2,0.2,0.0,1.6,5.0,-1.4
0,01-04,Sacramento Kings,Atlanta Hawks,246.5,2.0,-124,106,237,-3,1,2,0.8064516129032259,0.9433962264150942,1.24,1.06,Wednesday,117,120,19641,,,34.77,6.8,14.0,0.4833999999999999,1.6,4.0,0.2794,4.6,5.0,0.75,1.8,4.8,6.6,4.0,1.4,0.6,1.8,2.8,19.8,-1.2,13.013333333333332,1.4,3.6,0.4666,0.4,1.0,0.25,0.4,0.4,0.2,0.2,1.6,1.8,1.2,0.4,0.0,0.2,1.0,3.6,-1.8,34.973333333333336,6.8,12.4,0.5638,1.2,3.4,0.3072,4.0,4.4,0.9048,0.8,5.8,6.6,3.0,1.6,0.6,3.0,3.2,18.8,2.6,12.81,2.2,4.4,0.4742,0.8,2.6,0.1258,0.0,0.0,0.0,0.6,1.6,2.2,1.2,0.2,0.2,0.0,1.0,5.2,0.4
0,01-04,Los Angeles Lakers,Miami Heat,223.5,-9.0,270,-335,221,3,2,2,0.3703703703703703,0.2985074626865671,2.7,3.35,Wednesday,112,109,19641,,,30.093333333333327,4.6,8.8,0.5048,0.8,2.8,0.1142,4.0,4.4,0.5714,1.0,3.4,4.4,1.8,1.2,0.6,1.6,2.2,14.0,0.2,17.689999999999998,3.4,7.4,0.4109999999999999,0.8,2.6,0.3332,0.8,1.6,0.2,0.8,3.2,4.0,2.2,0.8,0.2,1.8,1.4,8.4,2.8,31.72000000000001,7.0,14.8,0.4593999999999999,1.0,3.2,0.27,2.0,2.6,0.61,2.2,3.4,5.6,3.0,1.0,0.6,1.6,2.2,17.0,-0.6,15.86,1.6,4.2,0.43,0.6,2.6,0.1,1.0,1.6,0.3,0.6,2.4,3.0,1.8,0.8,0.2,1.0,1.8,4.8,-2.4
0,01-04,Golden State Warriors,Detroit Pistons,232.5,7.0,-270,220,241,-3,2,2,0.3703703703703703,0.4545454545454545,2.7,2.2,Wednesday,119,122,19641,,,32.126666666666665,5.6,11.8,0.5108,1.4,5.0,0.1866,1.6,1.6,0.4,1.8,4.8,6.6,4.2,0.4,0.8,2.0,2.2,14.2,-3.0,19.825,4.25,7.0,0.559,2.0,3.75,0.504,1.5,1.75,0.875,0.0,1.75,1.75,2.5,0.25,0.0,1.0,2.25,12.0,0.0,31.71999999999999,6.4,12.6,0.5406000000000001,1.6,4.2,0.2952,1.8,2.8,0.5434,1.8,4.2,6.0,4.8,0.8,0.2,1.0,1.6,16.2,4.6,20.079166666666666,3.25,7.25,0.63,2.0,3.75,0.76675,1.75,2.25,0.58325,0.5,2.25,2.75,1.25,1.25,0.0,0.75,0.75,10.25,-2.0
0,01-05,Orlando Magic,Memphis Grizzlies,230.5,-7.0,215,-260,238,-8,1,1,0.4651162790697674,0.3846153846153846,2.15,2.6,Thursday,115,123,19641,,,31.31333333333334,5.8,11.6,0.4831999999999999,1.2,4.0,0.2572,4.0,4.8,0.6712,1.0,4.0,5.0,3.4,1.2,0.4,1.6,3.4,16.8,0.4,13.894444444444446,1.6666666666666667,4.333333333333333,0.4523333333333333,0.8333333333333334,2.6666666666666665,0.2778333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,2.0,2.333333333333333,1.0,0.0,0.1666666666666666,0.3333333333333333,0.8333333333333334,5.166666666666667,-7.0,30.703333333333337,6.6,12.4,0.4808,1.0,3.6,0.2984,2.0,3.0,0.2855999999999999,1.0,5.8,6.8,2.8,0.6,0.6,1.8,2.6,16.2,2.8,17.28333333333333,3.0,6.0,0.4848,1.4,3.6,0.3406,1.0,1.6,0.5334,0.8,2.2,3.0,2.0,0.4,0.0,0.6,1.8,8.4,5.2
0,01-05,Dallas Mavericks,Boston Celtics,227.5,-4.5,162,-210,219,-29,3,2,0.6172839506172839,0.4761904761904761,1.62,2.1,Thursday,95,124,19641,,,34.77,4.0,12.4,0.2606,0.8,4.2,0.1332,3.4,4.4,0.657,1.2,4.6,5.8,2.4,0.4,0.6,1.8,2.6,12.2,-18.0,6.89074074074074,1.5555555555555556,3.111111111111111,0.4212222222222223,0.3333333333333333,1.2222222222222223,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5555555555555556,0.8888888888888888,1.4444444444444444,0.3333333333333333,0.2222222222222222,0.0,0.2222222222222222,0.6666666666666666,3.7777777777777777,-6.111111111111111,28.46666666666666,5.0,11.4,0.4669999999999999,2.2,6.2,0.3488,4.0,4.6,0.65,1.4,5.4,6.8,4.0,0.6,1.2,1.8,2.8,16.2,14.8,11.564583333333331,2.0,3.375,0.632,0.625,1.5,0.147875,0.75,1.0,0.2875,0.375,1.875,2.25,1.125,0.375,0.25,0.25,1.0,5.375,8.875
0,01-05,Houston Rockets,Utah Jazz,231.5,-7.0,215,-260,245,-17,1,2,0.4651162790697674,0.3846153846153846,2.15,2.6,Thursday,114,131,19641,,,31.72,5.4,14.2,0.3794,2.6,7.0,0.2935999999999999,4.2,4.8,0.7318,1.8,4.6,6.4,2.4,0.2,0.2,2.2,3.0,17.6,-11.0,16.063333333333333,2.2,4.2,0.4716,0.4,1.4,0.1666,0.4,0.4,0.2,1.0,2.4,3.4,1.4,0.6,0.4,0.6,1.2,5.2,-6.0,30.5,5.4,12.0,0.4921999999999999,2.0,6.0,0.2057999999999999,4.0,4.2,0.75,1.0,4.8,5.8,5.2,1.2,0.4,1.2,2.2,16.8,13.2,17.486666666666665,3.8,6.6,0.5933999999999999,1.8,3.6,0.341,0.0,0.0,0.0,0.8,1.8,2.6,1.4,0.8,0.6,0.4,1.8,9.4,3.8
0,01-05,Denver Nuggets,Los Angeles Clippers,230.0,4.5,-196,164,213,31,3,3,0.5102040816326531,0.6097560975609756,1.96,1.64,Thursday,122,91,19641,,,23.586666666666662,4.6,8.6,0.5378000000000001,1.6,3.2,0.3199999999999999,1.6,2.2,0.41,0.8,4.4,5.2,3.6,0.4,0.0,1.0,0.8,12.4,21.4,17.13809523809524,3.142857142857143,6.571428571428571,0.4101428571428571,0.8571428571428571,2.857142857142857,0.1921428571428571,1.4285714285714286,1.4285714285714286,0.5714285714285714,0.8571428571428571,3.571428571428572,4.428571428571429,1.4285714285714286,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.7142857142857142,8.571428571428571,6.857142857142857,15.656666666666666,1.8,6.2,0.3986,0.4,3.2,0.09,1.2,1.2,0.4,0.4,2.4,2.8,1.2,0.2,0.2,0.4,0.4,5.2,-21.2,19.697916666666664,3.125,7.5,0.409375,0.375,2.625,0.15625,1.5,2.375,0.494125,0.75,2.625,3.375,2.25,0.75,0.25,0.625,1.5,8.125,-6.125
0,01-06,Philadelphia 76ers,Chicago Bulls,234.0,5.0,-205,172,238,-14,2,2,0.4878048780487805,0.5813953488372093,2.05,1.72,Friday,112,126,19641,,,30.906666666666663,5.0,12.6,0.3852,2.6,6.0,0.3666,2.6,3.2,0.5166000000000001,1.4,4.0,5.4,4.6,1.0,0.4,0.8,2.0,15.2,-6.0,16.876666666666665,3.0,5.8,0.3334,1.0,2.2,0.2,0.2,0.4,0.1,1.0,1.2,2.2,1.0,0.2,0.2,0.6,1.0,7.2,-8.0,36.193333333333335,7.4,13.2,0.5392,3.0,5.0,0.3826,1.8,2.0,0.76,1.0,5.2,6.2,5.0,0.6,0.8,1.6,1.4,19.6,15.4,14.995833333333332,2.75,4.5,0.6697500000000001,1.25,2.25,0.6072500000000001,0.25,1.75,0.08325,0.75,2.75,3.5,2.0,0.0,0.0,0.75,1.75,7.0,-1.75
0,01-06,Indiana Pacers,Portland Trail Blazers,237.5,1.0,-116,-102,207,9,2,2,0.8620689655172414,0.9803921568627452,1.16,1.02,Friday,108,99,19641,,,30.29666666666667,4.2,10.4,0.4423999999999999,1.2,4.4,0.34,2.8,3.0,0.7666000000000001,0.4,5.2,5.6,3.0,1.4,0.6,0.6,1.8,12.4,9.0,14.402777777777777,2.833333333333333,5.333333333333333,0.4555,0.1666666666666666,0.5,0.1666666666666666,1.8333333333333333,2.1666666666666665,0.4166666666666667,0.3333333333333333,1.8333333333333333,2.1666666666666665,1.1666666666666667,0.6666666666666666,0.5,1.5,2.1666666666666665,7.666666666666667,0.0,36.39666666666666,6.0,15.6,0.4884,1.6,6.0,0.3478,2.4,2.6,0.96,1.6,6.0,7.6,5.2,0.6,0.2,2.4,2.2,16.0,-8.2,13.979166666666666,2.0,4.0,0.366,0.25,0.75,0.08325,0.5,1.0,0.25,1.0,2.5,3.5,1.0,0.5,0.0,1.5,2.0,4.75,-1.0
0,01-06,New Orleans Pelicans,Brooklyn Nets,232.0,-5.0,168,-200,210,-6,2,2,0.5952380952380952,0.5,1.68,2.0,Friday,102,108,19641,,,30.5,5.2,11.6,0.4606,1.8,3.4,0.42,3.6,4.6,0.6741999999999999,1.4,4.2,5.6,2.0,0.6,0.6,2.0,2.4,15.8,-9.4,17.283333333333335,1.8,6.0,0.1988,0.6,2.4,0.06,0.4,0.4,0.2,1.4,3.2,4.6,1.2,0.8,0.2,1.0,1.6,4.6,3.4,35.583333333333336,5.6,13.2,0.5578000000000001,2.2,4.8,0.2884,2.8,2.8,0.6,1.8,5.6,7.4,4.6,1.2,2.2,2.0,2.8,16.2,4.4,15.25,2.25,4.75,0.4895,1.0,2.25,0.475,1.25,1.5,0.375,0.25,1.25,1.5,0.75,0.5,0.25,0.5,2.25,6.75,2.0
